ID,Prediction
13067,0.011685550070069814
13068,0.44233389116766175
13069,0.2716911762232749
13070,0.0053395777143925485
13071,0.011440486989026092
13072,0.08126350181129281
13073,0.1561699052725764
13074,0.08627003322927704
13075,0.004495504963389933
13076,0.03227355068227112
13077,0.12446333457960057
13078,0.6717155945620652
13079,0.3721363836525643
13080,0.6909414047778653
13081,0.35468475588486476
13082,0.014641809187410235
13083,0.6225608144333207
13084,0.1934671205544633
13085,0.4061424580347831
13086,0.008457589425761384
13087,0.0078030204118444205
13088,0.03649121436320052
13089,0.06671081742231189
13090,0.1337138781778575
13091,0.0014002427090641758
13092,0.01794491558985382
13093,0.6484643145205566
13094,0.4293014308619509
13095,0.03890633961821213
13096,0.24121521527451345
13097,0.0019377126998247156
13098,0.03856969483201338
13099,0.19828819562558112
13100,0.18797570697187918
13101,0.00882646089713218
13102,0.08476029027255877
13103,0.08936048735636529
13104,0.9627318997152315
13105,0.5263668019708516
13106,0.04427190414667634
13107,0.07597540988296984
13108,0.9419746107543436
13109,0.10067328860936253
13110,0.02070156876897544
13111,0.6631978550496466
13112,0.011454392836059374
13113,0.7444366057116565
13114,0.010970943379898514
13115,0.001269293104998644
13116,0.3723161184249445
13117,0.005491008167183928
13118,0.3009597181759811
13119,0.27683459958960976
13120,0.4665804986654233
13121,0.35855789155960005
13122,0.005544152737455814
13123,0.0007105110196825859
13124,0.2731423704040754
13125,0.30713213805358147
13126,0.0021849683821975295
13127,0.41427546632696266
13128,0.02062083534769287
13129,0.013779295187658594
13130,0.8899740881933395
13131,0.3836609574767541
13132,0.0016112623644884989
13133,0.2457709559778404
13134,0.020712974040931295
13135,0.4835577741332377
13136,0.01124331323040118
13137,0.028519941135117563
13138,0.28767069178818394
13139,0.002128481258229967
13140,0.0026937331126072072
13141,4.635888184614433e-05
13142,0.001592383316497287
13143,0.03365285017520853
13144,0.9999999999999984
13145,0.01165707823315257
13146,0.9415584192299783
13147,0.008792934278913854
13148,0.013776052941362913
13149,0.0075722345450246935
13150,0.0025603318730768646
13151,0.3552708736479797
13152,0.5570700484105523
13153,0.10230852733584288
13154,0.02031180139581161
13155,0.002212289877746765
13156,0.1392592858573962
13157,0.018973167046521418
13158,0.28666406472935413
13159,0.9944387696411232
13160,0.7486013489535134
13161,0.2859943918769228
13162,0.9704946584989439
13163,0.2751307665722586
13164,0.17078428517788535
13165,0.000544189253712039
13166,0.01802108299303354
13167,0.7577079921672
13168,0.6545920788883773
13169,0.004561999432263899
13170,0.9699892284485159
13171,0.004197782315762216
13172,0.07089783696035337
13173,0.028546089695700487
13174,0.2698536226056185
13175,0.042534748252479104
13176,0.21136678232373268
13177,0.21238822813325672
13178,0.3934930343311099
13179,0.028152329891675366
13180,0.019481474838043304
13181,0.7924532975378166
13182,0.0012988094606073328
13183,0.680569071888252
13184,0.0051731986216298305
13185,0.006205484370125185
13186,0.0026818345716083537
13187,0.04222842685106077
13188,0.20048500662529634
13189,0.0010764515669820498
13190,0.34547943987919205
13191,0.9999999999999998
13192,0.8007114026511007
13193,0.021342188859008702
13194,0.5023798059922651
13195,0.9727503734221323
13196,0.051377578162537824
13197,0.8531551822158322
13198,0.022207861944726418
13199,0.01888500217683928
13200,0.17616817754759154
13201,0.15592647627387826
13202,0.6120455528268893
13203,0.036057515042376885
13204,0.5500801721785192
13205,0.2424808116127178
13206,0.02335194859593143
13207,0.7788455298507819
13208,0.006799002170459406
13209,0.8924379071881063
13210,0.09824358386451262
13211,0.007851378404829187
13212,0.7720596808482871
13213,0.6251262719391449
13214,0.3264416535005278
13215,0.29552909829794216
13216,0.0046670098087395195
13217,0.2156022232718849
13218,0.8078198190306369
13219,0.33304699402094
13220,0.009629713114275143
13221,0.08198204790929481
13222,0.1347280627326016
13223,0.7654860556200676
13224,0.3996485888169749
13225,0.629040922765468
13226,0.07539866081513649
13227,0.24313821830167195
13228,0.5285891632226251
13229,0.9583834653612104
13230,0.6512606970531983
13231,0.3504175529984349
13232,0.4005225485678687
13233,0.026818485645337543
13234,0.060173048321768896
13235,0.14160629177368106
13236,0.3959231578876612
13237,0.023812570811213386
13238,0.04353819428793299
13239,0.997841113682931
13240,0.031507060622280786
13241,0.007918103821166061
13242,0.013571050299595088
13243,0.7550651783958714
13244,0.5738535449504032
13245,0.004866122970691384
13246,0.044494468916952926
13247,0.9211035250770031
13248,0.0352904075797296
13249,0.008547566836236654
13250,0.4263720257930407
13251,0.003767839594812088
13252,0.5698556105611629
13253,0.07650739336139287
13254,0.32367422426962267
13255,0.0037292307924610174
13256,0.03862333853214602
13257,0.002750831706239779
13258,0.009070770353436378
13259,0.4470204767422126
13260,0.4895619629011924
13261,0.01847452228214345
13262,0.13371032441022915
13263,0.1281198586254224
13264,0.6306447486272224
13265,0.3876271919130793
13266,0.0006284648589291529
13267,0.24824136806788602
13268,0.9488666299768442
13269,0.15592895095329318
13270,0.003680688987475659
13271,0.595410376891301
13272,0.605646954078622
13273,0.0040327632063643405
13274,0.5263554960946534
13275,0.2709894247386296
13276,0.002352802186894548
13277,0.5035748780316569
13278,0.34061547588392144
13279,0.01848018261649904
13280,0.06779879648023349
13281,0.43242120376889
13282,0.5771453704434157
13283,0.6437293423590014
13284,0.014894168539659362
13285,0.0038501017636850972
13286,0.02755068840495398
13287,0.02288641244500799
13288,0.14445781884754755
13289,0.002593945064380652
13290,0.8767021392980879
13291,0.7518256623352823
13292,0.0032209553725147805
13293,0.016312010572924834
13294,0.231653898486179
13295,0.0161328246901074
13296,0.00011803298698039357
13297,0.07791146762979478
13298,0.7513032416862941
13299,0.22766632577400644
13300,0.6551911655555205
13301,0.002046581685441836
13302,0.8123652078966016
13303,0.04221921880609307
13304,0.0073974272942033854
13305,0.7272533205003004
13306,0.015858395961039606
13307,0.009898318012849766
13308,0.01911709977462757
13309,0.0029278637828626286
13310,0.015065547099203914
13311,0.0647422274820883
13312,0.01662822632130102
13313,0.4557982775275669
13314,0.014626256012440034
13315,0.09287603219835756
13316,0.18470706659191294
13317,0.2162943907593203
13318,0.309673069958489
13319,0.020710667092061156
13320,0.40437316182896826
13321,0.5915496635653128
13322,0.0022452295856625953
13323,0.10172101500775119
13324,0.44251350515762594
13325,0.018457971465403414
13326,0.2055842134962797
13327,0.11847803414885863
13328,0.41308263827818203
13329,0.006807136422424794
13330,0.3965767517764719
13331,0.003121949215228297
13332,0.028887916292670148
13333,0.25147498194691287
13334,0.08840416145843945
13335,0.011473189291464759
13336,0.9498258880141798
13337,0.04133957905129682
13338,0.014880935816866194
13339,0.054997843734030126
13340,0.35780413932306027
13341,0.8412642234010942
13342,0.60480635238323
13343,0.669172792997397
13344,0.45493015383956
13345,0.002686194146349804
13346,0.02291420466050281
13347,0.2845950560083604
13348,0.5156651517528335
13349,0.6295959128897112
13350,0.005209301791316137
13351,0.09214907868034748
13352,0.2522682687447637
13353,0.20585206562406397
13354,0.3098714641577775
13355,0.04388815788243082
13356,0.953175281938434
13357,0.6939594227382327
13358,0.011885599354355491
13359,0.3599705675496333
13360,0.9454210247268383
13361,0.012173313473576393
13362,0.22997761353056193
13363,0.6311813730269901
13364,0.46669976072249564
13365,0.7202021803213895
13366,0.363649560755844
13367,0.010412700079897828
13368,0.004817395630813268
13369,0.48780027954171346
13370,0.2776772764502077
13371,0.0028189709469554763
13372,0.09132802879194597
13373,0.25805911194448733
13374,0.48402019965642434
13375,0.18201874881226615
13376,0.40227647290720525
13377,0.20654476548519146
13378,0.43124185367964457
13379,0.00675452195126941
13380,0.009097703274788132
13381,0.023354132248510837
13382,0.10705233894312335
13383,0.21740096591137148
13384,0.6953635361738385
13385,0.006499344153057412
13386,0.27843415223052065
13387,0.039752645093773846
13388,0.002708769885049983
13389,0.48861714698879855
13390,0.05567300245710419
13391,0.15132537116039085
13392,0.3533385971252004
13393,0.8735279505763899
13394,0.17568158988497934
13395,0.023437871568711018
13396,0.024196390835947813
13397,0.0020555543881796826
13398,0.02242072569102884
13399,0.1314913642314867
13400,0.037261993584936405
13401,0.0015305067589777902
13402,0.2724071812782651
13403,0.028400379001792472
13404,0.5488235259678649
13405,0.08121503453118824
13406,0.07409530403457795
13407,0.6966150217689665
13408,0.11977155773877389
13409,0.9430979602527853
13410,0.053633014837666554
13411,0.014472343360677242
13412,0.018414419758045277
13413,0.04860214999273018
13414,0.006533365584748422
13415,0.7538016044080083
13416,0.6689586305275128
13417,0.027000771234327526
13418,0.7406229312603941
13419,0.028493575957138414
13420,0.019738428531113263
13421,0.09778681340646851
13422,0.15331935364313365
13423,0.032856285349282095
13424,0.23937725682248026
13425,0.11993562501512017
13426,0.021433563209610512
13427,0.006014625305621807
13428,0.09247590774135012
13429,0.17513507943597803
13430,0.4001095952104682
13431,0.017352744835887637
13432,0.7355420026629071
13433,0.0004855852397789362
13434,0.019649670665176207
13435,0.07029030086108447
13436,0.8832733808582267
13437,0.18179250175250233
13438,0.13491671856689583
13439,0.44008581770381494
13440,0.2253220584918838
13441,0.34057194854228723
13442,0.018943260898288912
13443,0.00960801522873545
13444,0.0025229800380223337
13445,0.02225055046675674
13446,0.8408967794975866
13447,0.5071125665621656
13448,0.057756810428506784
13449,0.577086235737286
13450,0.13033398857758563
13451,0.021245756583530805
13452,0.014543922511149833
13453,0.02838557801126587
13454,0.6803065531407521
13455,0.6577457619459608
13456,0.512203839745894
13457,0.9604472378628187
13458,0.8507748347322612
13459,0.0009114336138330683
13460,0.0013531821435990856
13461,0.024138923044033915
13462,0.31810157394002897
13463,0.0006931431156018164
13464,0.6784170947680331
13465,0.003121948157109745
13466,0.055633737956894226
13467,0.006733945817482452
13468,0.04897893296805093
13469,0.07140316707438099
13470,0.39982058838643025
13471,0.0013688610418952545
13472,0.3375305573257582
13473,0.5613799287856879
13474,0.023974265786620416
13475,0.8252543479743721
13476,0.003669394603702418
13477,0.02007282831751036
13478,0.248246501596562
13479,0.00835113377987161
13480,0.0003269006430721735
13481,0.02776134412147328
13482,0.004474153755326791
13483,0.6404188188882056
13484,1.42903576749733e-05
13485,0.1730630042346677
13486,0.21269509398653408
13487,0.08480225575834946
13488,0.0018293863934089253
13489,0.2836442624909191
13490,0.04888168316367163
13491,0.5174850580415448
13492,0.18215144659880958
13493,0.036526317760743464
13494,0.7217537704214543
13495,0.005539648016746352
13496,0.006475066404536951
13497,0.01742458238429763
13498,0.07476794239247915
13499,0.005438774815517384
13500,0.44644105655492455
13501,0.406043312362365
13502,0.009467844302000672
13503,0.020554003934001017
13504,0.4126926464323875
13505,0.190435910466515
13506,0.012477180931600074
13507,0.0030337094123862956
13508,0.29312704100700493
13509,0.044039905047254434
13510,0.8669770129758654
13511,0.3137125362296244
13512,0.555237376976752
13513,0.34201006806793344
13514,0.002579897162319114
13515,0.0038974201141909635
13516,0.0354700062734479
13517,0.43849682947081425
13518,0.5008770731876051
13519,0.23230756968629748
13520,0.0022782760209817342
13521,0.0005396617611401515
13522,0.026664759352523586
13523,0.02327611727268112
13524,0.010663532263771796
13525,0.21119907859056636
13526,0.16007977511951438
13527,0.599334815967176
13528,0.04985280185211338
13529,0.019780141502568398
13530,0.019353470032067204
13531,0.7606296327991418
13532,0.187857826658921
13533,0.03208442820524125
13534,0.2463119980164704
13535,0.9036238477694721
13536,0.17735645753331025
13537,0.7856437839621147
13538,0.049820163895632937
13539,0.3019795902140513
13540,0.0018131430053470632
13541,0.006278498361967148
13542,0.0038270960717664507
13543,0.002436536468704837
13544,0.5404510489850021
13545,0.7837752483867467
13546,0.00477693560342151
13547,0.030967995217040047
13548,0.10944617108448032
13549,0.4953942536193473
13550,0.03572207981983454
13551,0.021543155919879584
13552,0.004186195536692969
13553,0.697868191440851
13554,0.8042386970062833
13555,0.14779619813300449
13556,0.7431318398133445
13557,0.6189807237428341
13558,0.033401975597102604
13559,0.31021777141282225
13560,0.09256114021420388
13561,0.004414168497746501
13562,0.08762729934568093
13563,0.6607996786190555
13564,0.001750194512168402
13565,0.003846909886747908
13566,0.6851680026123452
13567,0.9999999999999982
13568,0.023505179836169253
13569,0.027491247026676803
13570,0.01437900397336427
13571,0.6130642295879198
13572,0.5111835454733556
13573,0.4482529537434586
13574,0.003930936065916259
13575,0.4743505539528059
13576,0.4301626596560047
13577,0.024625453714230326
13578,0.9904890007062485
13579,0.00021347547884271456
13580,0.8698809751495339
13581,0.15681208846958306
13582,0.7026839282243021
13583,0.023670579551767885
13584,0.006206854622297294
13585,0.9432371524903674
13586,0.0939141602584278
13587,0.2316269654560124
13588,0.04168858000629709
13589,0.0023115145184389894
13590,0.2835590942595763
13591,0.17807593863270466
13592,0.764694637385911
13593,0.4379455712190619
13594,0.06737023955768742
13595,0.14303896591879336
13596,0.09031428197236344
13597,0.02554481440032788
13598,0.10723739697141563
13599,0.1300290591559934
13600,0.1509116688330243
13601,0.3576934063129997
13602,0.009948745807217631
13603,0.001204301461338716
13604,0.04164531387442927
13605,0.0014704794628218505
13606,0.3769884723282403
13607,0.018643581868046502
13608,0.0014681276156108753
13609,0.05767763569613837
13610,0.005725550949260435
13611,0.3118491770085293
13612,0.44545728474626856
13613,0.003685784445205312
13614,0.0013859530327230683
13615,0.3270447656236936
13616,0.21149337015143566
13617,0.08876643214693426
13618,0.020097672314096336
13619,0.9374855410918924
13620,0.27237461541408275
13621,0.06791548663512605
13622,0.05999819025807681
13623,0.14601157866360384
13624,0.08006094739786897
13625,0.06091805430902896
13626,0.7018356378524943
13627,0.3070368540860994
13628,0.5769437912982148
13629,0.14355818516828858
13630,0.49235087497487884
13631,0.12071628206492549
13632,0.03784576482247179
13633,0.7905168753727538
13634,0.29557054316606085
13635,0.010735358472543463
13636,0.29793005103102044
13637,0.008851146557673847
13638,0.008414705221210139
13639,0.009401191330285
13640,0.04392383729794808
13641,0.0042146182335606784
13642,0.0019998339160110894
13643,0.04239733814975462
13644,0.4713601864353018
13645,0.053665879289333224
13646,0.007469456866842242
13647,0.10861647454429176
13648,0.3002337000459801
13649,0.07719653918362752
13650,0.03949779092372661
13651,0.0027371712788087582
13652,0.02631930812173406
13653,0.33925910208673193
13654,0.6007271409447984
13655,0.30980673916316803
13656,0.7212008966552923
13657,0.5148958094782332
13658,0.8097476664848661
13659,0.02978436834605527
13660,0.013725109841118913
13661,0.006071214041666161
13662,0.6788576389122851
13663,0.3802441635985817
13664,0.04505557858433788
13665,0.15278716064461917
13666,0.018865432221061414
13667,0.0014672284823577522
13668,0.0878319760009736
13669,0.0015013981342914876
13670,0.019464031999743607
13671,0.09688434503248598
13672,0.13218419229895367
13673,0.20055682434115496
13674,0.7876202176697701
13675,0.055221261725417956
13676,0.6904295143338814
13677,0.10035992029984794
13678,0.050676949327228216
13679,0.08148621510672097
13680,0.008101295170166042
13681,0.05412160789181608
13682,0.11747304833078673
13683,0.3858503003233766
13684,0.07492290414384924
13685,0.1045641257266033
13686,0.4463599059033802
13687,0.16075378186997283
13688,0.9970166142242597
13689,0.26095397900642703
13690,0.05562854960327343
13691,0.0052163859524918515
13692,0.011507625943852616
13693,0.05646352353187667
13694,0.4160942606587406
13695,0.009047748626440954
13696,0.0032298100912325424
13697,0.017381646177614618
13698,0.2364997707102736
13699,0.17248889969474462
13700,0.6522162374389792
13701,0.025261676398793613
13702,0.06535298673071417
13703,0.058644315508143405
13704,0.6796774106008633
13705,0.047012801177558336
13706,0.23347637190423298
13707,0.00805083700754982
13708,0.24691889560188432
13709,0.09326508176003745
13710,0.30280896512947436
13711,0.00443770171249792
13712,0.18004240142068878
13713,0.02650850718421509
13714,0.19544143109107395
13715,0.004804626777198219
13716,0.45288846458004456
13717,0.15736010427767783
13718,0.011462659172928618
13719,0.5847013554770808
13720,0.009515029681195454
13721,0.014008310750246965
13722,0.5101764189031869
13723,0.004348892350113188
13724,0.5835306777954056
13725,0.6080227348944819
13726,0.0020396388621899846
13727,0.0986788818608953
13728,0.02043956516079571
13729,0.378663143934301
13730,0.002736548558073179
13731,0.009997978014626173
13732,0.001948214720459939
13733,0.011335788676832456
13734,0.0025024764188638342
13735,0.02859614722291142
13736,0.3145522136745501
13737,0.002515543889641987
13738,0.042539009733005825
13739,0.23159564651931153
13740,0.8917499539037941
13741,0.6054032170123005
13742,0.7830952737519026
13743,0.2505066888627518
13744,0.004941196875901521
13745,0.36554526464289044
13746,0.03197645235347479
13747,0.09731798821077997
13748,0.016398287660644124
13749,0.00472570782829859
13750,0.011956736222360766
13751,0.0011404552771308116
13752,0.0039059057007160315
13753,0.3160128628522311
13754,0.037000235455805885
13755,0.984155737793466
13756,0.5470279553942157
13757,0.013252714521970488
13758,0.038753102619756175
13759,0.0186758123812758
13760,0.03791020135377582
13761,0.16356987659487252
13762,0.3153300688404144
13763,0.190042691540585
13764,9.807790808499703e-05
13765,0.010668592843763113
13766,0.03128145698373502
13767,0.8659894905106853
13768,0.07392454771248767
13769,0.09460328701625995
13770,0.0036094203040838864
13771,0.13276609918796964
13772,0.011459658559818973
13773,0.8701917874740754
13774,0.07210672302494085
13775,0.0018185710973317936
13776,0.17337065606096333
13777,0.0025187964271996747
13778,0.014086662819601695
13779,0.09170044305036544
13780,0.4742395588076261
13781,0.9008563749814392
13782,0.04579815015467986
13783,0.05709553622013134
13784,0.44272031298193737
13785,0.27988868096743297
13786,0.5824495206087248
13787,0.5520113712069716
13788,0.8422515706399772
13789,0.9963977021283139
13790,0.4791413915288721
13791,0.04186011296346998
13792,0.015098007198100252
13793,0.11166054373475036
13794,0.4803400415704769
13795,0.005309516679977102
13796,0.13788981810079765
13797,0.004734081225536089
13798,0.21954710971918603
13799,0.017301750993040457
13800,0.5852531114461352
13801,0.00026543666281913787
13802,0.038957354274674914
13803,0.009774627603706617
13804,0.008374296259225946
13805,0.00042787068563527355
13806,0.023260855804349355
13807,0.08328290830218846
13808,0.786929778387921
13809,0.10648384398817738
13810,0.01660713143895667
13811,0.006917974150723266
13812,0.370659715172238
13813,0.9924050306014468
13814,0.04243912856530794
13815,0.12678325945678887
13816,0.12274616306348587
13817,0.5016303295683646
13818,0.7170433706063191
13819,0.2825009801553008
13820,0.29378200750287264
13821,0.38233677180592535
13822,0.016779856954198164
13823,0.31469103267806064
13824,0.35846876366820773
13825,0.04262592703872754
13826,0.30090196217094317
13827,0.10062688210232967
13828,0.0538949408247774
13829,0.283673749695218
13830,0.09737316573554923
13831,0.39541094045870834
13832,0.03838677971605215
13833,0.011305058441082375
13834,0.3914702262022026
13835,0.0034142335969478393
13836,0.2820277768798358
13837,0.6701479176074628
13838,0.5072851126438636
13839,0.0828523034332746
13840,0.6521481466463003
13841,0.026204803364880222
13842,0.0018287665897388694
13843,0.4479770028082578
13844,0.022424650073719844
13845,0.7326166672472515
13846,0.02414549482778178
13847,0.4402857015064305
13848,0.041274570939782866
13849,0.9684014242884892
13850,0.5448723637749547
13851,0.4643561122914848
13852,0.004669513421703574
13853,0.6399530567425921
13854,0.01344249168784213
13855,0.022073263003384785
13856,0.18149674585217185
13857,0.18370300093310626
13858,0.002568524615942353
13859,0.03596934758968459
13860,0.314426757219544
13861,0.4716585484807627
13862,0.2210552471661283
13863,0.6635066691875031
13864,0.006274541143841949
13865,0.01598265926210295
13866,0.014458456146003404
13867,0.3464666307393834
13868,0.0331188073607588
13869,0.17942226049905194
13870,0.04946467149864424
13871,0.04170848446099513
13872,0.6657370413366602
13873,0.002120235125979283
13874,0.21585712612616298
13875,0.29488328615148063
13876,0.08981327020722722
13877,0.004104551816864684
13878,0.003975199611289535
13879,0.8396193933131949
13880,0.00829420321456889
13881,0.999280472079753
13882,0.6005782265020251
13883,0.6230795654547302
13884,0.7659228933103875
13885,0.010690617580159675
13886,0.001019367886239314
13887,0.0023304644612288576
13888,0.012913765886849596
13889,0.1873916388426799
13890,0.0032620079793104937
13891,0.30125396167808804
13892,0.5411261671931257
13893,0.5039067463692037
13894,0.010623432798574186
13895,0.3032975737276485
13896,0.009592760418854224
13897,0.002153630402423187
13898,0.22936441784076914
13899,0.010736907503431424
13900,0.0012933051338607775
13901,0.04571540917964186
13902,0.013967765150833908
13903,0.006678625368380772
13904,0.014186545360406921
13905,0.0115763385422333
13906,0.20265625042228916
13907,0.36598344208190836
13908,0.0035234753765588855
13909,0.24960647913547634
13910,0.0018078846821367016
13911,0.7147373767789879
13912,0.037349376855180465
13913,0.0003631147467374086
13914,0.8519473227361071
13915,0.17664211257311632
13916,0.021036180595766802
13917,0.5805981909343332
13918,0.0021720124606513336
13919,0.011111028742764126
13920,0.3961353838295691
13921,0.06929102423972963
13922,0.0092659276643432
13923,0.011556411046371503
13924,0.3965446673214968
13925,0.0051626519091240485
13926,0.7418374472537844
13927,0.9488018700794124
13928,0.39543149785433895
13929,0.00472736162167658
13930,0.2548449495562123
13931,0.6550226166430612
13932,0.5768080503249755
13933,0.4717903634445528
13934,0.7424763910859619
13935,0.007483811781958916
13936,0.00907200765855426
13937,0.009133561225075235
13938,0.0009959056993275987
13939,0.6904465585490451
13940,0.05140427312400556
13941,0.6832301624202692
13942,0.4086157570400931
13943,0.1575056283345789
13944,0.4900385710086829
13945,0.7918863228502863
13946,0.0011670814181863377
13947,0.0006411519781007884
13948,0.003510434324877728
13949,0.012591222614447535
13950,0.0015850246125028293
13951,0.0026784680450162726
13952,0.08133267990806561
13953,0.3533751209736218
13954,0.004196156102670771
13955,0.40817612894435906
13956,0.6585219813813776
13957,0.02390778610196479
13958,0.5757775718428012
13959,0.39667498531416556
13960,0.8167834823504755
13961,0.21270303323802
13962,0.6611634068128106
13963,0.05096191813851792
13964,0.042076132634645755
13965,0.4101124231428924
13966,0.8504638216144494
13967,0.6074374479043322
13968,0.00861471338778046
13969,0.11619871752405893
13970,0.13197223479392517
13971,0.09533742781885386
13972,0.19062245938921304
13973,0.16650303300763655
13974,0.13050896976843154
13975,0.0339288302525945
13976,0.0661001331552688
13977,0.00874294393706086
13978,0.005117542913897432
13979,0.09391042541460665
13980,0.014119451265273308
13981,0.17088485891380778
13982,0.3514158972149917
13983,0.2489922052214889
13984,0.004013074940415036
13985,0.08333569546277461
13986,0.028874239013811243
13987,0.00023731825699477519
13988,0.0005410937565321776
13989,0.004190462526743722
13990,0.04738071631003462
13991,0.8393215554183111
13992,0.05951762952836986
13993,0.0007659697428246637
13994,0.9993465500647757
13995,0.3614366493025776
13996,0.7619660043791225
13997,0.48846847630124574
13998,0.13706062308619768
13999,0.05509936335128682
14000,0.4345134408318761
14001,0.1580001084040955
14002,0.0018479980333479034
14003,0.3804118944269229
14004,0.014235055410940691
14005,0.014887272613633044
14006,0.00949027989836071
14007,0.5299100406949564
14008,0.34465865739216917
14009,0.003560187952068322
14010,0.17251853291302896
14011,0.6819327566443177
14012,0.6748519663214537
14013,0.0034863220875730244
14014,0.05618814202910795
14015,0.21097962408314413
14016,0.7905358773387778
14017,0.1747465704684745
14018,0.22466975259969157
14019,0.48261013936694364
14020,0.005943242596993206
14021,0.01859643632745404
14022,0.6247797763030075
14023,0.2542975397963849
14024,0.014096691012907307
14025,0.5379053706974853
14026,0.010726845247612046
14027,0.07790346426292663
14028,0.19040436363441265
14029,0.01959589302468909
14030,0.10294738798272407
14031,0.015562102134707373
14032,0.005061553470780757
14033,0.33712775632082564
14034,0.4827199197074299
14035,0.018900148423234585
14036,0.008861886345145143
14037,0.9961200703436196
14038,0.2741077365063896
14039,0.017978647697352287
14040,0.013761127337219915
14041,0.10471892644754502
14042,0.16074763594380773
14043,0.28624734078371467
14044,0.024298760201242758
14045,0.9450625221337391
14046,0.22137867948377896
14047,0.02313146833163805
14048,0.03144604212104082
14049,0.0009065806557142186
14050,0.1820312679004289
14051,0.012597934317327409
14052,0.1466354236319899
14053,0.05231620817866539
14054,0.6238443430687086
14055,0.25668847104578335
14056,0.7040321432916322
14057,0.0003338519721564085
14058,0.38320570305592566
14059,0.03224053663733968
14060,0.1119932172732869
14061,0.1588554387545291
14062,0.25465351450177476
14063,0.020723852374164742
14064,0.6237371347279259
14065,0.8795203118909648
14066,0.0023675711799971766
14067,0.02599042260891007
14068,0.0035464568824402558
14069,0.08914919256491582
14070,0.005100696392195703
14071,0.28818084740358296
14072,0.0030781180744399225
14073,0.39101188081929167
14074,0.4744551622289259
14075,0.2482548950364619
14076,0.018870325267869824
14077,0.9965301031659413
14078,0.4623670032484372
14079,0.028000822787423486
14080,0.14554126009817397
14081,0.8691646656072644
14082,0.029077339180812563
14083,0.004017893657139509
14084,0.0009592013548702787
14085,0.059896154825617644
14086,0.03803073558563183
14087,0.010617597046334451
14088,0.0010419824980066974
14089,0.00520503895922001
14090,0.4621106728177747
14091,0.022929549894766574
14092,0.14522154634982595
14093,0.2089773602024647
14094,0.5606567522660212
14095,0.2869689429880989
14096,0.33587112012947906
14097,0.5014056990208425
14098,0.058400434693372985
14099,0.3011037106646093
14100,0.01461565263970005
14101,0.2501578900142277
14102,0.06432009329892639
14103,0.022838701771121336
14104,0.013058077251389964
14105,0.586134448593606
14106,0.0045673743671685455
14107,0.6067400804313774
14108,0.11770456278879866
14109,0.20883673461639585
14110,0.4416811218602087
14111,0.004804964975551946
14112,0.2405282800744419
14113,0.16645705796250512
14114,0.008537430472082552
14115,0.11325176363754479
14116,0.03805161251766884
14117,0.30981014928259765
14118,0.0028548680213291806
14119,0.43001321523628855
14120,0.23697708539545234
14121,0.7223131835110067
14122,0.6928776767015392
14123,0.2521346459412673
14124,0.0002803152219485766
14125,0.01623384353753748
14126,0.15968680795471657
14127,0.014797803008855484
14128,0.020977264730272605
14129,0.003954481874857243
14130,0.5098038301518365
14131,0.005981043511278555
14132,7.337118138053406e-05
14133,0.7641645342695556
14134,0.11051676237071217
14135,0.009026932344110047
14136,0.7655508916027323
14137,0.5704259503410601
14138,0.0035687122694376804
14139,0.17728044344963081
14140,0.18712838293527564
14141,0.01079542905987881
14142,0.026105881507904247
14143,0.21994593378667915
14144,0.3178566002120928
14145,0.06790221416739374
14146,0.10919707597567885
14147,0.0629856759596718
14148,0.38220033731445174
14149,0.06942245378201882
14150,0.4109685536496424
14151,0.2820197892438441
14152,0.03022326637040951
14153,0.958055216431094
14154,0.09580897230765213
14155,0.31069636410331863
14156,0.04510994154687343
14157,0.09561613861954196
14158,0.009009971209003138
14159,0.06005305098725207
14160,0.006710323403627392
14161,0.9735074677402906
14162,0.027162622337649118
14163,0.005848977444651078
14164,0.029868429050767482
14165,0.019749421820577907
14166,0.06083866672514647
14167,0.8151368179631148
14168,0.08497369139052774
14169,0.01813823685171554
14170,0.4568927907620454
14171,0.6248533588850773
14172,0.7395683356292035
14173,0.006873703269604429
14174,0.2983254325180208
14175,0.0367009274256466
14176,0.451112220753455
14177,0.013214874417219136
14178,0.01272902358348307
14179,0.7582027222995839
14180,0.030323146415593492
14181,0.7185270384151017
14182,0.8950282874869492
14183,0.09627404733515145
14184,0.057331343617732004
14185,0.16558201754354449
14186,0.15968619066052006
14187,0.005728475548865835
14188,0.0065363249298505555
14189,0.7900790859743549
14190,0.017714353055724004
14191,0.1074829517329972
14192,0.022236988783650918
14193,0.36504565061761984
14194,0.2961152408396115
14195,0.5053681868138225
14196,0.011954707768182037
14197,0.036956285009530215
14198,0.04108101785818304
14199,0.010675747954871279
14200,0.002854574667367816
14201,0.005586051314762557
14202,0.2940980063166014
14203,0.8688299774549195
14204,0.011884740862634975
14205,0.1767324518068898
14206,0.05331741603814658
14207,0.001407331557569157
14208,0.0192101891015081
14209,0.051951832055575964
14210,0.011297186372664204
14211,0.3204814284541505
14212,0.1014487093081851
14213,0.3025522347118012
14214,0.08321107569310124
14215,0.18009753575411286
14216,0.006715226051424217
14217,0.4588316333035309
14218,0.022990390520099036
14219,0.016938055885791302
14220,0.01184648212492686
14221,0.006089615807913414
14222,0.0027243947173082794
14223,0.06082114508719767
14224,0.03351429166738607
14225,0.4322757759678544
14226,0.0147442597599644
