ID,Prediction
13083,0.28914076890530127
13084,0.13269080016316234
13085,0.2627836087778057
13086,0.02226840752981482
13087,0.030335391735336514
13088,0.04612586583741882
13089,0.11956439393956074
13090,0.09959678775248247
13091,0.01016683073021603
13092,0.04498648379127805
13093,0.6561657593868757
13094,0.45108795986276917
13095,0.14313954901021406
13096,0.13689722963273787
13097,0.04898424367744839
13098,0.060027115464763796
13099,0.19712127120266423
13100,0.1343544686603805
13101,0.07604459812994786
13102,0.11748910317626612
13103,0.03468043520272733
13104,0.9849067027954864
13105,0.7240953665367765
13106,0.058358304581876005
13107,0.14052290878165605
13108,0.3891535032440167
13109,0.12437302382193474
13110,0.08870806224626758
13111,0.8348171779456053
13112,0.08268623429956296
13113,0.6868773168675995
13114,0.03525814602508063
13115,0.026470439850345667
13116,0.19203708046210002
13117,0.029126254479004524
13118,0.206950962608327
13119,0.13880179236143914
13120,0.3414030265963343
13121,0.44418290160303225
13122,0.021769729466463304
13123,0.01377456415395878
13124,0.08493574279102677
13125,0.14964944245698744
13126,0.02151143346197668
13127,0.5151088337408742
13128,0.06815146421837177
13129,0.14411265920233962
13130,0.8498826352878652
13131,0.10420743655779212
13132,0.020676792006631816
13133,0.28671567296158146
13134,0.04937807871156419
13135,0.3198253655142992
13136,0.06103596369862294
13137,0.06018099423283375
13138,0.15216494436989955
13139,0.010732865226731617
13140,0.1801961196395566
13141,0.20392569473755306
13142,0.01791296910714473
13143,0.08669354284059062
13144,0.9999926973931812
13145,0.026837249897223834
13146,0.8755938099790138
13147,0.02967008612924837
13148,0.0775411128561562
13149,0.07275342604039323
13150,0.020849046042960197
13151,0.5951655711122907
13152,0.5485161419325826
13153,0.19151704763766553
13154,0.056803603365287524
13155,0.024013113899683736
13156,0.14073412404977573
13157,0.08294354922252595
13158,0.3605077623147469
13159,0.9999911282724019
13160,0.43831327526431857
13161,0.25864162039544314
13162,0.8057877984081161
13163,0.1601170679025488
13164,0.14865491926497537
13165,0.010119860603139401
13166,0.06076425668268503
13167,0.7160121676903192
13168,0.8149152232039708
13169,0.044769563296476994
13170,0.8127129632617922
13171,0.029804412465808415
13172,0.14026107703326848
13173,0.05277549863203204
13174,0.14616366605238698
13175,0.10393550282690557
13176,0.1228510661049902
13177,0.05193565347155856
13178,0.4060238534073835
13179,0.028773228974040405
13180,0.02820157984005873
13181,0.8440262176971289
13182,0.052906684189741884
13183,0.5
13184,0.04653082462890545
13185,0.15359529010684497
13186,0.03236973499642615
13187,0.06990255777647732
13188,0.15111573392190517
13189,0.030949360658550827
13190,0.2266340655971122
13191,0.9568547698186564
13192,0.8407731233183052
13193,0.04141695615599615
13194,0.3329997435213584
13195,0.9302928010378184
13196,0.10271918732088557
13197,0.8947167714939445
13198,0.07660264388957982
13199,0.06169665066736718
13200,0.17099855648378373
13201,0.12448211000894203
13202,0.8180344981011549
13203,0.1026038605678593
13204,0.5818853296343841
13205,0.13239307593812147
13206,0.05675785704287334
13207,0.857906806961188
13208,0.05144589672615853
13209,0.2651960829130895
13210,0.09996237308503321
13211,0.05023766824540206
13212,0.8804354893030792
13213,0.7627726276149899
13214,0.19145106046487664
13215,0.16585229018166844
13216,0.04016838571532537
13217,0.11937665598365967
13218,0.8526112650016742
13219,0.4863174096036926
13220,0.03095814267720751
13221,0.10173252516056919
13222,0.15766208171356558
13223,0.8432465289626051
13224,0.33623803132382146
13225,0.8243578655473436
13226,0.13199769305773815
13227,0.27449276728971955
13228,0.47359644972039994
13229,0.9870922528989055
13230,0.8391045167084306
13231,0.20456804000114104
13232,0.15098213924116005
13233,0.06208104707917253
13234,0.09413158065303706
13235,0.13826549839252922
13236,0.4468950055137141
13237,0.07035525946838626
13238,0.05966843831239584
13239,0.9926594369194758
13240,0.09947976073207862
13241,0.07575614209375839
13242,0.059329250499203554
13243,0.8466446748054186
13244,0.5918799971585184
13245,0.021746376877851793
13246,0.04918981498666656
13247,0.9229412372926479
13248,0.06776589107586432
13249,0.06100599284363721
13250,0.7614798558721076
13251,0.021859333820895388
13252,0.8288492480150532
13253,0.06154383389152691
13254,0.2045025709018093
13255,0.0681538470947176
13256,0.038163227596048996
13257,0.059996656427397245
13258,0.03128301288225035
13259,0.6239804442020924
13260,0.15512657023718038
13261,0.026730139849670962
13262,0.1264136241440197
13263,0.10548547118315087
13264,0.18931082411469635
13265,0.38830003565828375
13266,0.04267052158116779
13267,0.13008871276200856
13268,0.950460882602209
13269,0.16911497126826627
13270,0.02121909591267509
13271,0.6614797562615585
13272,0.8085521645893136
13273,0.041551250991423226
13274,0.5550356061717429
13275,0.21448447964584258
13276,0.04488767866439489
13277,0.5307850175113089
13278,0.2308697043784923
13279,0.11255229556528731
13280,0.0905180087281103
13281,0.5
13282,0.562547381408937
13283,0.8215485275158343
13284,0.029737185040626862
13285,0.18863136187013305
13286,0.056273544114720096
13287,0.032023031118362806
13288,0.08954012882074229
13289,0.011081833905727902
13290,0.7907457128998404
13291,0.8477103965844023
13292,0.1549186797663827
13293,0.03356573000510904
13294,0.12490730890755218
13295,0.04948427088894634
13296,0.13471758693639072
13297,0.20074789622013306
13298,0.791177361814633
13299,0.14951226374169754
13300,0.818657606916511
13301,0.034137782511057785
13302,0.833136096400806
13303,0.05576194234189919
13304,0.03905478798158524
13305,0.8356297464679466
13306,0.12437871236265494
13307,0.032831348706447355
13308,0.032772359017081545
13309,0.15171569372264973
13310,0.04806790496548352
13311,0.06871746391576086
13312,0.04091962431114372
13313,0.3116690618868541
13314,0.06171531088003942
13315,0.047268591961776706
13316,0.1315620849825075
13317,0.15144331588002916
13318,0.5990918670890638
13319,0.03154986951260034
13320,0.30423170389089704
13321,0.7024366030361207
13322,0.0309203269508507
13323,0.0448057249235901
13324,0.19590872689431474
13325,0.032443715492075614
13326,0.10696829637224196
13327,0.15306845715745085
13328,0.21639563123183067
13329,0.02504399522667618
13330,0.45218542952929225
13331,0.04435324881507755
13332,0.06697460626331249
13333,0.162603402456608
13334,0.1635973739904232
13335,0.13489356081762344
13336,0.983584282640538
13337,0.059481182013096254
13338,0.05866686002770443
13339,0.10281232400040594
13340,0.22867597163775216
13341,0.8235189081615419
13342,0.5600572539281401
13343,0.6268992409207766
13344,0.2374049569004892
13345,0.02699149857835088
13346,0.09362394775186382
13347,0.4432019829457998
13348,0.6776965212642103
13349,0.7786274617214635
13350,0.0328568903050875
13351,0.1323842662534075
13352,0.23146597351558887
13353,0.10959932573907688
13354,0.1954022875600613
13355,0.07882369859030743
13356,0.9840336022472025
13357,0.508324828292349
13358,0.02435782211241882
13359,0.340112863398358
13360,0.9254599000652575
13361,0.035566325976372146
13362,0.13960928659221133
13363,0.6401475437980448
13364,0.49113975840768626
13365,0.7184439849506397
13366,0.3333295314033115
13367,0.04893924983434837
13368,0.02233401192630475
13369,0.5331449115792579
13370,0.18578478974704035
13371,0.017345411246724236
13372,0.09745176784091847
13373,0.1723560361312651
13374,0.778745237574058
13375,0.10820797555434927
13376,0.37189567755700903
13377,0.14510801664569806
13378,0.5514392232502934
13379,0.05971970150996718
13380,0.08066533212503453
13381,0.07805489385919742
13382,0.10013952093515023
13383,0.14218336245034804
13384,0.5289186170806242
13385,0.14587305248939736
13386,0.3634255819445869
13387,0.11835900450352858
13388,0.020306984963671736
13389,0.27580214522214624
13390,0.1868872964566093
13391,0.12160022934538471
13392,0.22083134667622364
13393,0.8908232873680508
13394,0.12768704282668275
13395,0.02353481853270308
13396,0.03361354387908593
13397,0.041984998129778135
13398,0.04266355608773012
13399,0.12943133822701244
13400,0.09177079319170003
13401,0.09276901372791482
13402,0.17563003535442473
13403,0.03999150042243949
13404,0.29392453741916397
13405,0.08445370119025657
13406,0.11837189277832998
13407,0.6437508252794537
13408,0.125112974677143
13409,0.33759951409441175
13410,0.07078892817439539
13411,0.02606716503636016
13412,0.03612024608764581
13413,0.09021825064887297
13414,0.02146843688201526
13415,0.8752113650444376
13416,0.7352802636042007
13417,0.026718832459168687
13418,0.5
13419,0.056392867235686976
13420,0.035650632925744975
13421,0.12667721474435922
13422,0.1276752444976986
13423,0.041434586126628065
13424,0.14639827923112284
13425,0.11381337195953235
13426,0.03159024182685727
13427,0.1360075366730147
13428,0.05359399023047143
13429,0.07122301453901152
13430,0.3454800762559904
13431,0.07910162160846099
13432,0.8061794594392794
13433,0.027682780114174958
13434,0.030619972264194235
13435,0.11266277596624613
13436,0.9139540557951547
13437,0.12082721404799471
13438,0.1658760307117103
13439,0.24078862299528503
13440,0.10380211600574715
13441,0.1802351310315813
13442,0.11623625482053225
13443,0.05187530519426154
13444,0.16594188371774554
13445,0.05073116367643863
13446,0.36855249865665574
13447,0.4680459871785314
13448,0.1285876557457233
13449,0.5717323161919582
13450,0.14406925566189055
13451,0.016664882808508894
13452,0.02580813364173665
13453,0.1206249975240665
13454,0.8851177646405403
13455,0.33118703321593934
13456,0.14443418445830922
13457,0.9669286313071287
13458,0.923188188466444
13459,0.06016805908859797
13460,0.017226585384662124
13461,0.08326442106281573
13462,0.1647968138272454
13463,0.01782988102454815
13464,0.760537712112454
13465,0.034743954988475594
13466,0.16883630990133114
13467,0.04002827729495157
13468,0.08399372825129642
13469,0.05156286293924301
13470,0.3930127767956876
13471,0.028535429153475848
13472,0.21496724107942036
13473,0.45378483796446956
13474,0.03730690334280938
13475,0.7907026133797823
13476,0.2037667509520834
13477,0.027824673736287327
13478,0.12613836926815009
13479,0.046143086603315495
13480,0.01992837067189291
13481,0.07006474454539324
13482,0.02795785310294422
13483,0.7966394546551122
13484,0.11031958701673962
13485,0.2634815669616139
13486,0.16260856851977804
13487,0.1385016007203732
13488,0.05905401521415753
13489,0.276413675617897
13490,0.13678541330770416
13491,0.37816825277699867
13492,0.10668241247931949
13493,0.018161474318876134
13494,0.4349707764479128
13495,0.027185326754752263
13496,0.02023673240785556
13497,0.051649626116769924
13498,0.09635546025761894
13499,0.05201665334946687
13500,0.15621605707413375
13501,0.46203517732057686
13502,0.04576995976483958
13503,0.02970537277999511
13504,0.5535317963393063
13505,0.17355123991023455
13506,0.0428991542702477
13507,0.032829560628575914
13508,0.14201976886731804
13509,0.08134355897713977
13510,0.8835604028785045
13511,0.3704309689207929
13512,0.5687637918160483
13513,0.15510132369255983
13514,0.14481548445121953
13515,0.016999009155198645
13516,0.11032905351678952
13517,0.46633586665833754
13518,0.5412513555094107
13519,0.13980269015436633
13520,0.01300227805226116
13521,0.026134491018195583
13522,0.024985070728522067
13523,0.05706983173529366
13524,0.04225075074250656
13525,0.21563963557836405
13526,0.1930365725994706
13527,0.6774058995832775
13528,0.0696063907237005
13529,0.10613819508116715
13530,0.026672665097917304
13531,0.714883982358469
13532,0.11683315867614338
13533,0.18069685270035307
13534,0.1446446854103108
13535,0.7770728885191036
13536,0.11611222548034401
13537,0.8640873881517876
13538,0.04589991466268917
13539,0.14260996211282223
13540,0.014505461311883934
13541,0.03010766118798748
13542,0.16382885492868451
13543,0.04118887693857264
13544,0.5647749242604655
13545,0.5841732957212635
13546,0.017241149209096206
13547,0.06684416165624542
13548,0.07898766289196624
13549,0.28103692503862043
13550,0.05826857527837643
13551,0.09191892695651285
13552,0.038318626540029016
13553,0.8554742250391835
13554,0.8597345884235826
13555,0.3201290314258831
13556,0.8200189414893062
13557,0.8281752266495864
13558,0.06861276154757098
13559,0.2706337859134189
13560,0.14547661679852517
13561,0.034028715651769424
13562,0.15915481171189166
13563,0.7452764927387684
13564,0.030743187330045274
13565,0.1360930133845555
13566,0.8522972389866704
13567,0.9999984205464143
13568,0.041552905370473237
13569,0.057038687757576007
13570,0.06030579682842598
13571,0.5150673486155204
13572,0.5685149226952536
13573,0.41334359429609374
13574,0.02659194845651482
13575,0.12164264652135846
13576,0.433020050476866
13577,0.04145511629919581
13578,0.9931533525935821
13579,0.0155180166726897
13580,0.9210883441598544
13581,0.13034871208127435
13582,0.8448622148993933
13583,0.03417108588359039
13584,0.023090092342602637
13585,0.9418331854227628
13586,0.0570986107128803
13587,0.1387389639958595
13588,0.05770975675564414
13589,0.024316909823939088
13590,0.14817185466904928
13591,0.13801450451551914
13592,0.8455652236918608
13593,0.2610106287355437
13594,0.08487370875527356
13595,0.15249478223648982
13596,0.13928273197073038
13597,0.06629039896669628
13598,0.10013473598908496
13599,0.13699348597584213
13600,0.14004936118441935
13601,0.3149598845698263
13602,0.03751321994578665
13603,0.16623758827823623
13604,0.061370741865381016
13605,0.15777745715041808
13606,0.23019728598835157
13607,0.04775089878619567
13608,0.029052606313523136
13609,0.11301997760521636
13610,0.03520413975529081
13611,0.33098311141932263
13612,0.26654550577383374
13613,0.148823203535019
13614,0.11138543157494853
13615,0.171214944674002
13616,0.15721696637493346
13617,0.11151631712699062
13618,0.04823684191984037
13619,0.9643157163408649
13620,0.1784766806489984
13621,0.039739455923778505
13622,0.06152029742040725
13623,0.5211650177866792
13624,0.10342011212056217
13625,0.10176460347078271
13626,0.8465186481047261
13627,0.15181480083422175
13628,0.3772977109511405
13629,0.11128354897594799
13630,0.43561941903740226
13631,0.1379429808564874
13632,0.041056290809429546
13633,0.9045483142178838
13634,0.15718475699381204
13635,0.040079149780761526
13636,0.28858300754040633
13637,0.03010309074587665
13638,0.07985090278230256
13639,0.021269722035868827
13640,0.09234146998088931
13641,0.03909449174856733
13642,0.1386558492948447
13643,0.061662298683469
13644,0.5990330253102014
13645,0.04902732433047624
13646,0.08422405944763738
13647,0.14177119188143275
13648,0.2929027621752591
13649,0.16377237203036935
13650,0.050064889821326106
13651,0.01158132518849167
13652,0.04317388110545068
13653,0.21139879112456134
13654,0.35315311924922366
13655,0.18534228453378282
13656,0.28990042103595687
13657,0.711646006827611
13658,0.8289183572733155
13659,0.02362741006429894
13660,0.05219473461372902
13661,0.0181641263167852
13662,0.4829254121900916
13663,0.333021576733534
13664,0.05206788503381619
13665,0.12434541512767107
13666,0.03449628038203745
13667,0.03492384780948691
13668,0.0912667140374811
13669,0.0841637224320527
13670,0.03405213206474197
13671,0.12131752200511674
13672,0.15056182561469722
13673,0.209938183194687
13674,0.8995355539840121
13675,0.11207278230659909
13676,0.3511506936889871
13677,0.07745032609177385
13678,0.14499744775216528
13679,0.12403136053677842
13680,0.03915072635429068
13681,0.05543293858506137
13682,0.10825467660420403
13683,0.15564641889699513
13684,0.08296975041915373
13685,0.1214665855560717
13686,0.7700956782669393
13687,0.13445136698971996
13688,0.9940444660419143
13689,0.15751843695655612
13690,0.04579952902089355
13691,0.023281432124636747
13692,0.07020176322382106
13693,0.10588748789815434
13694,0.23133644342568324
13695,0.028913446853523154
13696,0.07642929857394824
13697,0.085014081052745
13698,0.13953776135042475
13699,0.12604038652134839
13700,0.8309461357457048
13701,0.08591791817850747
13702,0.11624518887197582
13703,0.03849950229240224
13704,0.4761793670713941
13705,0.09068410866054284
13706,0.16881007728381708
13707,0.037336283437727186
13708,0.20832044470567287
13709,0.10866041484998971
13710,0.1316323536912478
13711,0.07804210531028027
13712,0.140218511010632
13713,0.05392651056902797
13714,0.0883917163159632
13715,0.03375337410348822
13716,0.2974205403981242
13717,0.13724781137132028
13718,0.06072974046076264
13719,0.8301403960181304
13720,0.06757128484174754
13721,0.05104117320302553
13722,0.7331760977549904
13723,0.02632681135147608
13724,0.4760347675668628
13725,0.5707452296382509
13726,0.02393884562983892
13727,0.12254408519267876
13728,0.03563281067485354
13729,0.16509756356133065
13730,0.04801740551695881
13731,0.10991858797312183
13732,0.023937377279392793
13733,0.04832860385524847
13734,0.01769239414506177
13735,0.01699096732200732
13736,0.16911584538725927
13737,0.027623719298092084
13738,0.05909554274430497
13739,0.12918912755529924
13740,0.8284590391605103
13741,0.7459179733606927
13742,0.8678348568615802
13743,0.133029868851586
13744,0.03793698619695551
13745,0.2614434347947983
13746,0.08024199016175743
13747,0.0880456718845414
13748,0.02981133708374305
13749,0.06155441331183996
13750,0.05195490630799661
13751,0.06066079301858823
13752,0.15526070642925613
13753,0.12251687231881048
13754,0.08164421442184588
13755,0.980756510421426
13756,0.4476017342339155
13757,0.10643615298998348
13758,0.05477594805637237
13759,0.07825418946352346
13760,0.07378752098440153
13761,0.12600790767742462
13762,0.14856509438872603
13763,0.0971273451981401
13764,0.11585207647774896
13765,0.0492889316015626
13766,0.08193120092315319
13767,0.7115076820147328
13768,0.14972147729362428
13769,0.2301626127954465
13770,0.05839688951326242
13771,0.08485153993896985
13772,0.06113945207593912
13773,0.7655741890100926
13774,0.09752004948837321
13775,0.02633136492406031
13776,0.12094776382311183
13777,0.026767529745387753
13778,0.04721483016518322
13779,0.14243745347506073
13780,0.744551033388055
13781,0.768487856818723
13782,0.13237748541169472
13783,0.08826692057058055
13784,0.6498950304898773
13785,0.14370709373942542
13786,0.8253209968356221
13787,0.5229098666446639
13788,0.9015214481841836
13789,0.9867158862989871
13790,0.3842975490082013
13791,0.07087248828374
13792,0.05986904561039588
13793,0.13504795856675963
13794,0.7235248659896054
13795,0.028917244693952727
13796,0.12434836154732941
13797,0.059993056089399935
13798,0.15585170508897872
13799,0.03845822177817579
13800,0.22874556025503665
13801,0.14604797979006834
13802,0.06236884559890542
13803,0.08369976943404163
13804,0.05805457465748797
13805,0.05510705654823779
13806,0.0370671521870924
13807,0.069007385941735
13808,0.40478429715334
13809,0.0884408114684929
13810,0.034231272833748654
13811,0.04470430873177893
13812,0.28391658015689486
13813,0.9753118117508716
13814,0.048492558241268253
13815,0.11620307947998468
13816,0.11668915865458368
13817,0.6804736232299309
13818,0.8727046130556527
13819,0.15274389730463273
13820,0.18405379962528276
13821,0.16630049141021172
13822,0.03322137155487
13823,0.15765077238523198
13824,0.307944742708864
13825,0.10573750262358225
13826,0.18283725848884655
13827,0.11458362221390794
13828,0.09406908032643903
13829,0.151402332905379
13830,0.21643288493116178
13831,0.16822761887415733
13832,0.0702344612438322
13833,0.03989714880850797
13834,0.6752824333656705
13835,0.12672292140030494
13836,0.20477192823523033
13837,0.18063526228489446
13838,0.5638318370780004
13839,0.15465071626704435
13840,0.8218403015763813
13841,0.04594227536797063
13842,0.06404668718955106
13843,0.6005971492636324
13844,0.049563225705661566
13845,0.4139884883914795
13846,0.12432626065755603
13847,0.4480391467061436
13848,0.0436787727027643
13849,0.9838498359981077
13850,0.6279617413718364
13851,0.3175938652999045
13852,0.04690117358261485
13853,0.8215298823323745
13854,0.028955299732983122
13855,0.03306699525480508
13856,0.13884046735241024
13857,0.13289376559143437
13858,0.015078426524653726
13859,0.09520198449218024
13860,0.3681181863946052
13861,0.2927862525599419
13862,0.06816579095966883
13863,0.6694136200732874
13864,0.02673268225058175
13865,0.05348902016861802
13866,0.05375671739352215
13867,0.16508602880367676
13868,0.07555698243923469
13869,0.08730747888587245
13870,0.11478504801925066
13871,0.06184346639060125
13872,0.8320639564658708
13873,0.023498141957551028
13874,0.11917170021495894
13875,0.1632167957004557
13876,0.11963253463700145
13877,0.04173193361289391
13878,0.03912542682278899
13879,0.6552590436077032
13880,0.04132074860389833
13881,0.29174763746831306
13882,0.6124618736626416
13883,0.6471269744718791
13884,0.544107147369502
13885,0.042651239982129385
13886,0.05367657908203423
13887,0.13475673380619638
13888,0.05930211635348513
13889,0.13876435506344176
13890,0.02635153097833366
13891,0.1425035366761102
13892,0.5246240652743727
13893,0.2588095564042562
13894,0.04349348561900839
13895,0.14881108950272548
13896,0.024056116729579288
13897,0.09655930476262313
13898,0.17262105668908068
13899,0.1492337970608749
13900,0.08942554501236556
13901,0.08380717412780385
13902,0.1008871389320592
13903,0.03015871336449211
13904,0.0415519919574562
13905,0.030552942749379218
13906,0.1421275008925251
13907,0.23361888077916984
13908,0.01837902528843048
13909,0.10077409953494275
13910,0.018806719003537257
13911,0.33453755650937783
13912,0.0620519863349697
13913,0.14970971589702914
13914,0.9014997981999482
13915,0.14080652113548905
13916,0.027755514683381378
13917,0.579389228380941
13918,0.05876215917365566
13919,0.03411128604134803
13920,0.5552115619156827
13921,0.209627957771736
13922,0.022586637493474636
13923,0.0775255062051081
13924,0.5292246047154178
13925,0.030386521818701967
13926,0.735752256469575
13927,0.9689639580194329
13928,0.23689804522424626
13929,0.02136225268625056
13930,0.2695165454281805
13931,0.46356999087973805
13932,0.5222971775280331
13933,0.513700989342781
13934,0.8351787894215803
13935,0.030069122581927194
13936,0.03192543175704605
13937,0.12240746539595662
13938,0.06998617723945634
13939,0.209082918243605
13940,0.10488013233222351
13941,0.2709120973398333
13942,0.4289496643803859
13943,0.13720707569848098
13944,0.25046251137428827
13945,0.9287861448067237
13946,0.07099844404668651
13947,0.015433371903053104
13948,0.08473158205849282
13949,0.05379382512396859
13950,0.022474536415157113
13951,0.021481403774658618
13952,0.1502921945487039
13953,0.4330740466728186
13954,0.03398624833869273
13955,0.3793421258676541
13956,0.8118592962198533
13957,0.07869842437618815
13958,0.1858279366289116
13959,0.18245985584880914
13960,0.53300445843583
13961,0.1445443134920472
13962,0.5
13963,0.06955779703296518
13964,0.03224672148648005
13965,0.5
13966,0.14808133345525348
13967,0.7981945213876839
13968,0.06675665703640411
13969,0.11296716215146844
13970,0.10085588858506156
13971,0.10749484693532667
13972,0.12643321076553343
13973,0.13218893002663837
13974,0.12496287610627713
13975,0.04517524834795895
13976,0.053706650025643926
13977,0.027573111841054897
13978,0.03309626278136056
13979,0.23181071068099288
13980,0.1156928545727348
13981,0.09613178321216323
13982,0.21645894843434257
13983,0.14665371100027302
13984,0.03540833405779434
13985,0.10537022085358703
13986,0.03703138482746727
13987,0.03034943627661687
13988,0.0431616040019894
13989,0.03691028149687497
13990,0.12998783708303036
13991,0.8773312123732763
13992,0.08446432631402641
13993,0.12574772726485373
13994,0.9963196462529613
13995,0.31932183973380623
13996,0.7167433095325383
13997,0.4391312484448077
13998,0.0790449680237711
13999,0.10761754334719838
14000,0.6187451767929096
14001,0.11394622676205401
14002,0.01308778739993704
14003,0.31877690847629897
14004,0.029302125782212748
14005,0.027971042302467167
14006,0.04176853585133683
14007,0.4497220542688065
14008,0.4782516458191835
14009,0.049836782111597915
14010,0.1295855451538851
14011,0.8542393670886682
14012,0.5555310850335617
14013,0.02731944584436683
14014,0.08814068768581844
14015,0.13149284137453482
14016,0.8510680399689333
14017,0.13057364628417836
14018,0.13330577339716126
14019,0.3711577984335
14020,0.05102271686797318
14021,0.045340817293753534
14022,0.2994404799550634
14023,0.2344961672339585
14024,0.025375864796516014
14025,0.7012410542831172
14026,0.04010937714536997
14027,0.14639413925707617
14028,0.1092041893987123
14029,0.10246943878273629
14030,0.11190555340380491
14031,0.04141528168387274
14032,0.07566131796385546
14033,0.3276132358843501
14034,0.31180904467179504
14035,0.03578824822299745
14036,0.1442352373136896
14037,0.9999864146400121
14038,0.12544710379493934
14039,0.11710900142726022
14040,0.0667817418808383
14041,0.1199519378022267
14042,0.26470242984797776
14043,0.3995803125755065
14044,0.031024291316865835
14045,0.9178893921590229
14046,0.1299595149717233
14047,0.11774285249407176
14048,0.12598443195109596
14049,0.08863324517007551
14050,0.12461963512126485
14051,0.02966355360187372
14052,0.1414944844476735
14053,0.1757576345623977
14054,0.7365990259205422
14055,0.2374505257932257
14056,0.2797022765627312
14057,0.037468730396023324
14058,0.06946641623183171
14059,0.043968348063783046
14060,0.13479506007980996
14061,0.15672447322362576
14062,0.14504945738982528
14063,0.08247654740154381
14064,0.5547439233743142
14065,0.29425046289746637
14066,0.06134454828411965
14067,0.061718566989895064
14068,0.037271560137291646
14069,0.02938269996709402
14070,0.04963771569691374
14071,0.15418966591468858
14072,0.01994270844409299
14073,0.4222145763092876
14074,0.12486180232541605
14075,0.10346802447983716
14076,0.08337034181239657
14077,0.9999922317761414
14078,0.2877298539606313
14079,0.12093819809709082
14080,0.07759092832785848
14081,0.8338065159325564
14082,0.032278093431214815
14083,0.03075775594196293
14084,0.11984981221897414
14085,0.14288162659382114
14086,0.0948256020788209
14087,0.036504395845315354
14088,0.0228822918326192
14089,0.0353223578691515
14090,0.4913606774832811
14091,0.02909919968595834
14092,0.13882764224112104
14093,0.15285589142566613
14094,0.5865591439620431
14095,0.2620692058465421
14096,0.13683102242222528
14097,0.6182764556383992
14098,0.16107272584778612
14099,0.15735195327087612
14100,0.04395331181004038
14101,0.2720750744197106
14102,0.08300814343754596
14103,0.03255007730159383
14104,0.027047349241288654
14105,0.7391979162148353
14106,0.050481974886150645
14107,0.6381341007902079
14108,0.13412607114994396
14109,0.11045108734746134
14110,0.5
14111,0.06321562135566092
14112,0.16545163288649287
14113,0.17799194685157763
14114,0.028309223049354158
14115,0.20796367744430755
14116,0.060276405660995146
14117,0.34844472159932327
14118,0.011312775015008781
14119,0.25444355268239194
14120,0.16098491846881754
14121,0.7941177435370265
14122,0.8412333060810581
14123,0.1449596018984943
14124,0.06084781917555061
14125,0.03278505521977415
14126,0.17539001841096044
14127,0.03832761590316599
14128,0.048725042921266705
14129,0.02516253049981904
14130,0.20229363413087614
14131,0.0486598869144749
14132,0.17296848705549805
14133,0.5175290892484777
14134,0.09713517445752083
14135,0.04878510841432509
14136,0.7553926002508216
14137,0.8101156997300464
14138,0.02660490540567394
14139,0.1553668050690783
14140,0.09472868848054117
14141,0.04534039111157138
14142,0.05151848999061808
14143,0.30245297083795625
14144,0.3469338552121495
14145,0.07294986686999162
14146,0.38230416629937264
14147,0.07094561081628768
14148,0.39276747485866964
14149,0.10998178854869524
14150,0.2135932470089558
14151,0.17114478401601343
14152,0.047681706259416305
14153,0.9728749470144389
14154,0.11081840991896537
14155,0.19742897068936355
14156,0.05728800709504713
14157,0.11368019035700618
14158,0.0448991515563373
14159,0.11603908921396233
14160,0.030561237963049517
14161,0.9788419710093103
14162,0.05950699692493116
14163,0.1491159417981551
14164,0.0969637020757082
14165,0.12839477950297606
14166,0.09950406210405191
14167,0.48687526617154187
14168,0.06921288837568815
14169,0.04441273244472295
14170,0.25018876587604705
14171,0.8262704534158086
14172,0.39160177746862945
14173,0.023959942221186598
14174,0.24524525325897956
14175,0.0405141445134259
14176,0.4735951297184517
14177,0.027839306264414408
14178,0.09174156664904186
14179,0.8585521962427363
14180,0.08088339180832832
14181,0.5888683482981912
14182,0.9194037814595021
14183,0.12416837668929141
14184,0.11319136204687971
14185,0.14300979747201326
14186,0.14402093049156456
14187,0.04190656384575055
14188,0.03547431155593464
14189,0.48318388902326187
14190,0.03231219749342936
14191,0.06991832493425196
14192,0.051662254756923404
14193,0.4442189949715856
14194,0.19839513766151093
14195,0.735256081286438
14196,0.09024285036431375
14197,0.08716040535641709
14198,0.04040051121454975
14199,0.03858081266773311
14200,0.06745543371009764
14201,0.03143745203748923
14202,0.1529229526945929
14203,0.7961918852248561
14204,0.02648283332303291
14205,0.16401600998281574
14206,0.08890480545501084
14207,0.08111453855479214
14208,0.09651073545460793
14209,0.10632593432780992
14210,0.028867341182988893
14211,0.4817228370506636
14212,0.09531510291324047
14213,0.22865236362416244
14214,0.03786187402209795
14215,0.1156978551250668
14216,0.025831918789292183
14217,0.5856807820924966
14218,0.035612642068197996
14219,0.04061225986363222
14220,0.05222650021378759
14221,0.029112649194236416
14222,0.033579499557127516
14223,0.17549158721880698
14224,0.04270486464941715
14225,0.5
14226,0.03250124954492702
14227,0.9730775080344229
14228,0.11969009759517663
14229,0.06741607638923755
14230,0.025983173882634786
14231,0.020949914719084316
14232,0.5196268706622978
14233,0.07780905846994339
14234,0.7589157933694606
14235,0.17087732987242887
14236,0.27463889460755403
14237,0.11436253229359855
14238,0.13455857436569477
14239,0.7885506513793088
14240,0.08623514443637383
14241,0.14464141180568857
14242,0.029620691012998152
14243,0.18402657658079014
14244,0.11637641082616533
14245,0.013291887333255023
14246,0.755408919339013
14247,0.025770599426115995
14248,0.7992306468028991
14249,0.07288907734198603
14250,0.13007733071916996
14251,0.03949025813636784
14252,0.22668714755887392
14253,0.10230597476358785
14254,0.025092703940431317
