ID,Prediction
13449,0.8727062677019752
13450,0.1878581966950573
13451,0.019389637768682983
13452,0.017854799454577287
13453,0.0027658510529289804
13454,0.7870207854029778
13455,0.9788963011771523
13456,0.601225755675628
13457,0.9961172767825691
13458,0.9409882137710659
13459,0.001546025355972467
13460,0.00329045520960791
13461,0.032272604104376754
13462,0.28821808071280797
13463,0.0005882210296555015
13464,0.9010593678133261
13465,0.0016155149705198892
13466,0.06890035156486991
13467,0.007375465080593695
13468,0.030793702856701455
13469,0.02720335558885322
13470,0.5185987953801087
13471,0.001934137438699616
13472,0.5259427990201863
13473,0.2737383171844986
13474,0.01613128228333623
13475,0.8878936998361933
13476,0.007775726592304322
13477,0.04270129290859827
13478,0.19748828412468614
13479,0.01424178807387129
13480,0.0004410487635233199
13481,0.030367044579114703
13482,0.004468172084506859
13483,0.6680940348724824
13484,0.0006409257150113897
13485,0.07745099135598939
13486,0.2956198600294166
13487,0.09565689519141864
13488,0.0031971236270293157
13489,0.1633644021202706
13490,0.06020313294508161
13491,0.49380630551417387
13492,0.15387510963829046
13493,0.019380515844499333
13494,0.975218237404958
13495,0.023828065533174122
13496,0.02670991154653308
13497,0.022836031986392377
13498,0.05374320761873527
13499,0.002409922637913026
13500,0.48632110307430143
13501,0.3770057279967018
13502,0.01133278587822771
13503,0.027274266275793074
13504,0.9119916745828326
13505,0.2956198600294166
13506,0.011034632676990317
13507,0.00299240878478606
13508,0.43331737900410827
13509,0.06600717347073458
13510,0.9197880071419933
13511,0.3627735452632607
13512,0.5777980685828953
13513,0.3251274236742207
13514,0.00924083567031741
13515,0.0055959251357360325
13516,0.007145933193977449
13517,0.35704256945515495
13518,0.2629437043764138
13519,0.2618578095988243
13520,0.004776899717373771
13521,0.0007115851768448612
13522,0.008750578411628383
13523,0.02701426954063291
13524,0.008899628507220437
13525,0.1172177369032467
13526,0.07741939897480306
13527,0.7254236686587954
13528,0.013792888258555432
13529,0.03425637431748638
13530,0.01638108931258604
13531,0.9918889684088004
13532,0.10726543298400733
13533,0.04349453542874821
13534,0.28772981314769386
13535,0.9933648427848921
13536,0.14199582419781262
13537,0.8307300225164943
13538,0.029638092598090266
13539,0.27050913930048087
13540,0.002000520170367651
13541,0.0032199933957478295
13542,0.007448033874798635
13543,0.01128164126044693
13544,0.5053544493089062
13545,0.8046909131190195
13546,0.00311539394912283
13547,0.02371930747932614
13548,0.025032816238434678
13549,0.5721742054750745
13550,0.08930548609515393
13551,0.033342826110722805
13552,0.008007710717826952
13553,0.8039844418987656
13554,0.7365968637834567
13555,0.1806298982552396
13556,0.6610231429226877
13557,0.6118886158630462
13558,0.01810736468823435
13559,0.3201366645009622
13560,0.1313102396218499
13561,0.005119297894998522
13562,0.016792775314678692
13563,0.8863420125804236
13564,0.0016404582609412003
13565,0.00437126897400181
13566,0.761039955385941
13567,0.9992824688672712
13568,0.040631225462196184
13569,0.04073222771900347
13570,0.01814610094454811
13571,0.2559988763688389
13572,0.5375631353815745
13573,0.45770217141811165
13574,0.00253634335164723
13575,0.37035310851119385
13576,0.4847491988850315
13577,0.032491966278536545
13578,0.9982611483891556
13579,0.0003451632271298971
13580,0.9827951296442354
13581,0.2058839361902282
13582,0.6779267181211346
13583,0.03151454634605758
13584,0.002491155075618292
13585,0.99508667533889
13586,0.05657347099104044
13587,0.31004531901477805
13588,0.03640572303722346
13589,0.00311426866695433
13590,0.3048177589400293
13591,0.18345724592306523
13592,0.7562498283874645
13593,0.06603509662222315
13594,0.11286482915811355
13595,0.33957566188257104
13596,0.10910994118365695
13597,0.025763278308205104
13598,0.060119783205029226
13599,0.0892760257702124
13600,0.20114631010833747
13601,0.30222552296712013
13602,0.007129540204153573
13603,0.007070945773637168
13604,0.054146091275527296
13605,0.0069731462583549845
13606,0.42056516102303154
13607,0.012283944086695989
13608,0.0014704622097773078
13609,0.03953311222928444
13610,0.0018109086150828453
13611,0.2387483565031043
13612,0.4865804117562375
13613,0.006243727657511085
13614,0.002470345471031386
13615,0.32177155770828036
13616,0.13989462401763597
13617,0.07673615995534011
13618,0.041667165303930644
13619,0.9948582762060287
13620,0.22549322595166804
13621,0.07615516358296186
13622,0.07108843625842406
13623,0.17209664489840598
13624,0.1169843603309547
13625,0.10991919684670377
13626,0.7329915079315101
13627,0.3293709736782013
13628,0.1350749597411053
13629,0.047868983777384626
13630,0.5550562798675955
13631,0.19267223922417362
13632,0.040417969233357186
13633,0.7651999417635751
13634,0.3148983595167948
13635,0.008335096815877423
13636,0.0715528213181897
13637,0.023732064681397384
13638,0.0063749482297565975
13639,0.00450029396083662
13640,0.05266385138196933
13641,0.0029622838632545993
13642,0.0021344625802734315
13643,0.05251689437562793
13644,0.564038132467407
13645,0.06899997214345564
13646,0.0034709976910150893
13647,0.2274757507500663
13648,0.5188705885021149
13649,0.15719711828122945
13650,0.022243220400626856
13651,0.0036726465567887565
13652,0.03618046116900645
13653,0.45219482832472613
13654,0.5107472664388333
13655,0.48860863050798464
13656,0.9238998492135659
13657,0.5301885213853895
13658,0.6314560116695459
13659,0.02413569274628737
13660,0.007935290670184137
13661,0.006618983426707353
13662,0.7003641247115099
13663,0.4053881763663517
13664,0.021706209887334623
13665,0.0836238802072798
13666,0.008803040579773675
13667,0.0013405315603936617
13668,0.14589011961144102
13669,0.0038919925484477177
13670,0.009577775308456318
13671,0.05998424755004682
13672,0.1758561603004836
13673,0.11268575492590464
13674,0.7651999417635751
13675,0.053788663770126824
13676,0.6291499709682691
13677,0.06106774379747437
13678,0.009763262102673387
13679,0.07662842051326677
13680,0.004133396043857066
13681,0.10291231730171274
13682,0.09384888825751356
13683,0.36279318901297763
13684,0.05019031559771178
13685,0.03692176744606688
13686,0.32946675812584353
13687,0.2500523240185923
13688,0.9985713530047526
13689,0.34184415000840385
13690,0.042935288618390056
13691,0.005940397815593566
13692,0.04349453542874821
13693,0.019993346753081204
13694,0.4523535364678509
13695,0.005738108576909891
13696,0.009656768878348071
13697,0.029626000148802015
13698,0.31004531901477805
13699,0.20885200649364355
13700,0.7037111270342397
13701,0.028522846070272438
13702,0.07379760904903947
13703,0.03260605207939697
13704,0.7598831478020216
13705,0.03513958338485146
13706,0.23316122338265582
13707,0.022427509367249934
13708,0.31306293918761163
13709,0.03360715986917174
13710,0.39516575176299423
13711,0.005680679189200429
13712,0.20166576031694713
13713,0.008906888323059544
13714,0.16408329222206944
13715,0.007471349325181854
13716,0.07569382518046308
13717,0.1811728640374824
13718,0.014898277868923625
13719,0.7337180050833227
13720,0.013336006497633217
13721,0.02186004321030934
13722,0.5748727671422024
13723,0.003477765417610724
13724,0.4869414107156773
13725,0.544760194130989
13726,0.004532920962453238
13727,0.4775076411760651
13728,0.016486977435356723
13729,0.4118250463001251
13730,0.004826987822770607
13731,0.014305469419400526
13732,0.004232762728239718
13733,0.004974513505396368
13734,0.004474898089988369
13735,0.009090018503465445
13736,0.21549247602088886
13737,0.002855494020600041
13738,0.023789663336275666
13739,0.08246788729735872
13740,0.9003525678789476
13741,0.2921512530216811
13742,0.6829307846868485
13743,0.19993538186897156
13744,0.002438045547074248
13745,0.24763390026263793
13746,0.03518564535408974
13747,0.01861149090292815
13748,0.009325221157094965
13749,0.004157948577490851
13750,0.020315481669916327
13751,0.0010572794282211167
13752,0.019010785035793933
13753,0.48697423282975755
13754,0.05251689437562793
13755,0.9987028604424439
13756,0.9451705647370766
13757,0.015317971089470157
13758,0.08997517944406845
13759,0.07717110404251566
13760,0.035027657000956405
13761,0.1299955605470203
13762,0.28062955655932426
13763,0.09811784571075867
13764,0.009802308868081167
13765,0.007133797188705406
13766,0.012754695397763962
13767,0.2659165609781085
13768,0.23978217688736347
13769,0.2280243381894027
13770,0.007448033874798635
13771,0.033699005483036455
13772,0.022002674067400616
13773,0.991804995879152
13774,0.21240174211166293
13775,0.0016298560412107458
13776,0.15811604658911468
13777,0.002700740827866647
13778,0.010117746552447616
13779,0.08531944961917817
13780,0.5953358761893481
13781,0.983827809015526
13782,0.10466409246129713
13783,0.0219278371104703
13784,0.35704256945515495
13785,0.3508143471561669
13786,0.6093141084744956
13787,0.6328267359919943
13788,0.9598077003611619
13789,0.9990512771817948
13790,0.33926708145584733
13791,0.031030116992475047
13792,0.026960366789527467
13793,0.19267223922417362
13794,0.556762447854993
13795,0.002306341380492359
13796,0.21508724390074452
13797,0.01740287924388007
13798,0.3048177589400293
13799,0.008517264666343151
13800,0.44025706735565584
13801,0.002108180878521923
13802,0.05792061664199862
13803,0.018034612408605866
13804,0.01065231683308722
13805,0.004418752750667939
13806,0.008506847192357937
13807,0.13963641363844936
13808,0.7054739400128365
13809,0.11113012803561244
13810,0.0202177002239947
13811,0.006155054686329521
13812,0.41040945612733976
13813,0.9970703641889332
13814,0.07816727802029737
13815,0.1194398552619344
13816,0.0722287096983759
13817,0.6505428523155611
13818,0.8037617301253003
13819,0.4425625293449141
13820,0.1927225330394138
13821,0.14813930282879897
13822,0.0005090700287368906
13823,0.4785262272552263
13824,0.5320790065835027
13825,0.06970423766192285
13826,0.2935405557647392
13827,0.15629226097454305
13828,0.07889587241350321
13829,0.31004531901477805
13830,0.028594112804865575
13831,0.4577105533978239
13832,0.0409626305594157
13833,0.004431017475583475
13834,0.2987031545029416
13835,0.0032213552827903206
13836,0.25918870991417153
13837,0.365536796721306
13838,0.5298159680928807
13839,0.21620531476097843
13840,0.47614619334383956
13841,0.009548915906231373
13842,0.009167870947969736
13843,0.45124371018725346
13844,0.029970314486034107
13845,0.7802637941892852
13846,0.10373521256732587
13847,0.30404732340177315
13848,0.014034069444932488
13849,0.9973396555887856
13850,0.599261193564655
13851,0.5618528280299853
13852,0.00299238229842071
13853,0.7547105758290684
13854,0.017992999275814554
13855,0.05720833647563415
13856,0.3396771311662828
13857,0.1474775456552418
13858,0.004592167316784147
13859,0.009472439407898358
13860,0.37751144926137004
13861,0.49380630551417387
13862,0.08181423560002239
13863,0.6698944613994736
13864,0.002201941178457555
13865,0.013054863664209444
13866,0.017517306285993718
13867,0.489025354997286
13868,0.02893049218971769
13869,0.07243174972263834
13870,0.17501449186078952
13871,0.05251689437562793
13872,0.667758714138121
13873,0.002700740827866647
13874,0.16257474938824884
13875,0.31985927974689154
13876,0.05920233125988386
13877,0.002306341380492359
13878,0.0021435604211614097
13879,0.9872051881320822
13880,0.017143744827689742
13881,0.9928795882077349
13882,0.565674888703664
13883,0.8487652633046984
13884,0.09875249209363314
13885,0.05979770100427596
13886,0.0005414444113157033
13887,0.00799372661510202
13888,0.01672807005037057
13889,0.22550441466271431
13890,0.0011310928916007054
13891,0.35988261633275814
13892,0.3013202283039901
13893,0.518861321850052
13894,0.014972142340095288
13895,0.2136778348554064
13896,0.0094873634958791
13897,0.0018299994595553674
13898,0.35990265387675296
13899,0.024995381620694014
13900,0.003101171443359945
13901,0.04869906808653206
13902,0.03932232366759098
13903,0.007448033874798635
13904,0.0037330569302481075
13905,0.004145790044379638
13906,0.2517969082495223
13907,0.38573533849361585
13908,0.004022566114097196
13909,0.15895781962990407
13910,0.0011601894627776058
13911,0.5689469527278367
13912,0.016720983444618632
13913,0.0009532524211356137
13914,0.8481148169874558
13915,0.3396771311662828
13916,0.01395295190548784
13917,0.22503530582942757
13918,0.0015345150775144605
13919,0.009595932089593879
13920,0.4769579052028206
13921,0.0628470041316005
13922,0.005370730085021759
13923,0.01221762390278173
13924,0.9477606767161496
13925,0.008109947090004765
13926,0.7307120544986518
13927,0.9967567378206782
13928,0.23093203653515554
13929,0.004594929961862686
13930,0.2826675747672357
13931,0.13961352133899502
13932,0.47396391059804954
13933,0.2937625794663763
13934,0.6779267181211346
13935,0.00747745282156742
13936,0.003292437335703387
13937,0.003648395605115114
13938,0.0033871943626641544
13939,0.9443364845700565
13940,0.07621949717831969
13941,0.3236318526350467
13942,0.12497664333408123
13943,0.3084441480590024
13944,0.5307182202861429
13945,0.4174082477950571
13946,0.0009159836576486029
13947,0.0015450929818482135
13948,0.0023417369830839837
13949,0.01017456551922769
13950,0.001267784011443243
13951,0.001546025355972467
13952,0.23879493236935506
13953,0.29269035672789645
13954,0.0014587015791103905
13955,0.5687361049938557
13956,0.48933515244934095
13957,0.013514482513880037
13958,0.2829341117104572
13959,0.42056516102303154
13960,0.5419428797990539
13961,0.3048177589400293
13962,0.9831326298932463
13963,0.05767070256171615
13964,0.02413569274628737
13965,0.37006615346732114
13966,0.7413055730549254
13967,0.6779267181211346
13968,0.01986693152600203
13969,0.2142417979717736
13970,0.1854941015603331
13971,0.050903900692211276
13972,0.18856014995087242
13973,0.16487614252792218
13974,0.2653048134942491
13975,0.037852461056434
13976,0.10662856234910356
13977,0.016147701203218984
13978,0.005905146846098275
13979,0.17959873355495282
13980,0.004315283247489717
13981,0.22417259005835943
13982,0.42056516102303154
13983,0.3048177589400293
13984,0.008899435672631685
13985,0.02920369321822361
13986,0.0351667004410418
13987,0.00019916903107057481
13988,0.00044385701887315817
13989,0.0034931697749197976
13990,0.007234554262614533
13991,0.4963414102475469
13992,0.0262270499891442
13993,0.0011853339679750356
13994,0.9963550933309261
13995,0.1841211255163164
13996,0.467028152438793
13997,0.5298159680928807
13998,0.11508902123651021
13999,0.04770204264215135
14000,0.31757065839681736
14001,0.1942853546327949
14002,0.002157830369202544
14003,0.6709910659063512
14004,0.01276316043494204
14005,0.014924968178062558
14006,0.019429326312833547
14007,0.6020454795376012
14008,0.40235667710287526
14009,0.009074945295231736
14010,0.15980861498457968
14011,0.6159444616423707
14012,0.7576378011971753
14013,0.0037172047781740274
14014,0.014409723584268902
14015,0.21993505610576694
14016,0.8823763112958514
14017,0.27952192377899
14018,0.18739396742981
14019,0.540163002482351
14020,0.0012859949170748986
14021,0.006181140602369229
14022,0.10387679354106333
14023,0.20806591314864417
14024,0.024421189538384055
14025,0.4872961739924201
14026,0.011404107905823435
14027,0.15629226097454305
14028,0.049393339813754766
14029,0.012745230497092006
14030,0.1017064751377032
14031,0.013980892280091046
14032,0.0058031636945214985
14033,0.0717277079233333
14034,0.5056380778538495
14035,0.008301306273824772
14036,0.011367663747207744
14037,0.9981179866732975
14038,0.04337605510014573
14039,0.009591344260733364
14040,0.020696718127220036
14041,0.10745479560577934
14042,0.024221988467338758
14043,0.8520867124800992
14044,0.010409759053397433
14045,0.9806360222255338
14046,0.18739396742981
14047,0.01711605952892578
14048,0.008437878410181404
14049,0.0005222930009059553
14050,0.16970560052490719
14051,0.03552428881011365
14052,0.12476174850885575
14053,0.050103559708950474
14054,0.48686624913014037
14055,0.30919908944931435
14056,0.884169621451995
14057,0.0003451632271298971
14058,0.02392485615781373
14059,0.014034069444932488
14060,0.10910994118365695
14061,0.23234662331240358
14062,0.31004531901477805
14063,0.002974462022515748
14064,0.47396391059804954
14065,0.9874231884659658
14066,0.0044274893287572096
14067,0.03402405793959688
14068,0.0036726465567887565
14069,0.02329871510311366
14070,0.003752122530601016
14071,0.4425625293449141
14072,0.0026140222772447082
14073,0.4640487622555482
14074,0.29029278654376106
14075,0.20615220185931651
14076,0.008527160374144353
14077,0.9991308094469373
14078,0.5721742054750745
14079,0.11120732024935585
14080,0.08913473593848104
14081,0.7774193036376689
14082,0.014154429277204035
14083,0.007039241664939584
14084,0.0008007546378717678
14085,0.18569262734329167
14086,0.04111687607073213
14087,0.017280286025468463
14088,0.0005414444113157033
14089,0.011296652607628145
14090,0.5949797806581446
14091,0.019789854080794003
14092,0.166067703533829
14093,0.2078681685925493
14094,0.4245479676743931
14095,0.28452248245293266
14096,0.2604800740779204
14097,0.5580739171233247
14098,0.08772230639619627
14099,0.418216214640925
14100,0.02079872383311317
14101,0.29418608837062626
14102,0.06135018825702274
14103,0.03151454634605758
14104,0.022713155805297435
14105,0.4896178503674571
14106,0.008142779209981542
14107,0.6656430445197241
14108,0.11107848697279182
14109,0.17273521117102633
14110,0.41460610203369275
14111,0.0018109086150828453
14112,0.043546240025119275
14113,0.12061602313942751
14114,0.006319782531860466
14115,0.04343651353594119
14116,0.08021381811836646
14117,0.18798922524272832
14118,0.0016195562030130168
14119,0.3272130910117948
14120,0.05560155530946589
14121,0.8867410416568963
14122,0.7296120456074596
14123,0.2559230811969983
14124,0.0005270102926649012
14125,0.024035316853273515
14126,0.25320469642587057
14127,0.03852341403936036
14128,0.041667165303930644
14129,0.0038959408999705357
14130,0.438562838065724
14131,0.0055959251357360325
14132,0.017914375535848952
14133,0.715415188305045
14134,0.09871580458854051
14135,0.007390146968828655
14136,0.7578639668224952
14137,0.7337180050833227
14138,0.002438045547074248
14139,0.05222740610306163
14140,0.09811784571075867
14141,0.0062969751686798
14142,0.02998721342485243
14143,0.14695750503915683
14144,0.4303274107797847
14145,0.02693892980103281
14146,0.0812335911242134
14147,0.11293015553697358
14148,0.27698659344799403
14149,0.05322704494340692
14150,0.48860863050798464
14151,0.24371842680681224
14152,0.028539039413432533
14153,0.9968589117720447
14154,0.132378825034268
14155,0.07755066940906788
14156,0.04623006426687557
14157,0.09035123911431704
14158,0.012354270663651863
14159,0.07359256244408638
14160,0.003710277757166788
14161,0.9976539105172227
14162,0.017808601263714925
14163,0.0028244242286817353
14164,0.09008286514864719
14165,0.053943635491636
14166,0.02156213500167753
14167,0.8892438081682144
14168,0.1012361603792934
14169,0.012392752916940124
14170,0.5147890958811495
14171,0.6513568209987777
14172,0.13414696980168786
14173,0.003187325527845478
14174,0.4163921420673336
14175,0.04669089533197115
14176,0.840332505074575
14177,0.0072927914121131985
14178,0.0015953606747290832
14179,0.7116800163465707
14180,0.023517233473198833
14181,0.32897892046198246
14182,0.8961800822663168
14183,0.1265345329823611
14184,0.053788663770126824
14185,0.05582867962775974
14186,0.20156494407635833
14187,0.00640225409989667
14188,0.011175426176293865
14189,0.9439432742664507
14190,0.024366544245384883
14191,0.1208812799507056
14192,0.007468604867370594
14193,0.031141313824974773
14194,0.1775893434408689
14195,0.3953983189396253
14196,0.003534739225681972
14197,0.025440444973486416
14198,0.04440219651266954
14199,0.004431017475583475
14200,0.002868514081159387
14201,0.004768296558256313
14202,0.34184415000840385
14203,0.9788772026582122
14204,0.008999958710206203
14205,0.14781441190228284
14206,0.005405806339392846
14207,0.003579311830540258
14208,0.05646290570318312
14209,0.018751839271335547
14210,0.007078095949968671
14211,0.38256231674909713
14212,0.05473421843573752
14213,0.3464574763976583
14214,0.08632579001780628
14215,0.12217515446695404
14216,0.005560140320399599
14217,0.564038132467407
14218,0.018551228859695443
14219,0.006181140602369229
14220,0.008239513133300477
14221,0.004857692043456403
14222,0.003292437335703387
14223,0.055402593839315915
14224,0.013983832485989
14225,0.3118308911089768
14226,0.022558198459483484
14227,0.9981821288482472
14228,0.24371842680681224
14229,0.02630468433270745
14230,0.0025039506772353737
14231,0.0007123850042610895
14232,0.5923025008986111
14233,0.0015345150775144605
14234,0.8626649836190435
14235,0.23384435964031375
14236,0.1052758972364337
14237,0.08897764271486425
14238,0.1717093048845021
14239,0.5436687632521454
14240,0.00040983454243045947
14241,0.16219453083676783
14242,0.0018436792704776591
14243,0.9949870024217028
14244,0.0769290907824252
14245,0.016086563590900854
14246,0.28934432126729526
14247,0.0009075542675479062
14248,0.8529171701936656
14249,0.002018347026739017
14250,0.07408867650387985
14251,0.021960927330032798
14252,0.2619026465208892
14253,0.14589011961144102
14254,0.001745877493636205
14255,0.2318192199386621
14256,0.9943319444375703
14257,0.07966252628533808
14258,0.07644874964210424
14259,0.418216214640925
14260,0.29769638301860124
14261,0.07655761128351792
14262,0.023517233473198833
14263,0.011602367360245629
14264,0.02670209294193316
14265,0.40589095664750724
14266,0.06870916746499174
14267,0.0052599035960146185
14268,0.5985776655937958
14269,0.00940397268340709
14270,0.11108070348681817
14271,0.08202822486523403
14272,0.002491155075618292
14273,0.4851309217873697
14274,0.28948339846440097
14275,0.06718498712153755
14276,0.5785985564333794
14277,0.012392752916940124
14278,0.4847491988850315
14279,0.42056516102303154
14280,0.16452853865095332
14281,0.0929846536033094
14282,0.16292478632324617
14283,0.03277131139423507
14284,0.21488845872264492
14285,0.07921604864775326
14286,0.0030249855515686328
14287,0.048852886780772556
14288,0.7882989372178324
14289,0.6140995277070028
14290,0.18010705812076103
14291,0.27502392611672477
14292,0.17915727645209384
14293,0.061287563113234834
14294,0.0008779149797199297
14295,0.21381741346214736
14296,0.6903473662156507
14297,0.8092805307687575
14298,0.2434213151305996
14299,0.4935343443471609
14300,0.9904383552171313
14301,0.0034917780669293354
14302,0.03714019120925385
14303,0.13970138675337912
14304,0.4824055456567431
14305,0.002763916135530169
14306,0.5261673083513692
14307,0.013385611149319677
14308,0.31004531901477805
14309,0.9252925748338108
14310,0.08626448523103945
14311,0.34184415000840385
14312,0.0386471383807766
14313,0.9945326074369154
14314,0.5473646481822922
14315,0.9178444180759237
14316,0.6989382529172955
14317,0.1919509835553505
14318,0.004857692043456403
14319,0.005625862777747116
14320,0.07731889703136395
14321,0.0003451632271298971
14322,0.24970691776380166
14323,0.03557274447027051
14324,0.09919956461981956
14325,0.23459828642226582
14326,0.0030982351146212708
14327,0.004442686860798891
14328,0.6014138425549794
14329,0.17049101262448646
14330,0.03624080946331995
14331,0.9779344318554589
14332,0.0009792461924284092
14333,0.7001126906315518
14334,0.2559230811969983
14335,0.055971752419176374
14336,0.028645897660034485
14337,0.9997726671624046
14338,0.054146091275527296
14339,0.07435411061888395
14340,0.4038208785396943
14341,0.01813887408256474
14342,0.063504780972646
14343,0.09384888825751356
14344,0.23331724637768717
14345,0.3156912015140619
14346,0.11158567194971393
14347,0.010409759053397433
14348,0.0009637009803245126
14349,0.07359256244408638
14350,0.24371842680681224
14351,0.07280871936087155
14352,0.05347574206209453
14353,0.022080096834297777
14354,0.21346803187792984
14355,0.017493946638476407
14356,0.33821190816246627
14357,0.0020831386049543327
14358,0.5721742054750745
14359,0.08724277133273389
14360,0.001934137438699616
14361,0.0134900582028327
14362,0.022436649472529862
14363,0.019586720600379675
14364,0.9854906010390309
14365,0.09585779872016159
14366,0.03736606577949784
14367,0.35704256945515495
14368,0.0048904630261038095
14369,0.3003865574050257
14370,0.04367668841006081
14371,0.02670991154653308
14372,0.05301175391193113
14373,0.0059600876106553295
14374,0.00836571070997492
14375,0.6757495777536993
14376,0.07039129399150561
14377,0.001934137438699616
14378,0.9760929129175596
14379,0.0011310928916007054
14380,0.02920369321822361
14381,0.34271086878355916
14382,0.4268852754353034
14383,0.18739396742981
14384,0.0018537916428244781
14385,0.00024311675109092476
14386,0.097552075194015
14387,0.23427574531126957
14388,0.033745408079827996
14389,0.08388480518822328
14390,0.006133157797763171
14391,0.05864024941947435
14392,0.05646290570318312
14393,0.11867866466963735
14394,0.03588564630151287
14395,0.16095019816786102
14396,0.0029243065999787327
14397,0.9967927556452548
14398,0.010967158656430309
14399,0.997921511425645
14400,0.47011911075730606
14401,0.08845427640984568
14402,0.13056688167617553
14403,0.7285083356596117
14404,0.016716349321773388
14405,0.00598389311402517
14406,0.019789854080794003
14407,0.005143883473807472
14408,0.003477765417610724
14409,0.0021591316952732516
14410,0.018951492584632256
14411,0.01194529971320619
14412,0.09209191669373124
14413,0.018845181042050713
14414,0.35816065612379144
14415,0.11942491573009736
14416,0.01878041438772951
14417,0.9961180579667096
14418,0.002972360533499261
14419,0.01491313350779913
14420,0.9822431119546038
14421,0.012531965014406328
14422,0.0074985765387643255
14423,0.63285824343183
14424,0.0923298680696745
14425,0.00849776109361371
14426,0.7337180050833227
14427,0.12037304389417168
14428,0.20856120596603486
14429,0.28821808071280797
14430,0.03140368753835648
14431,0.04367668841006081
14432,0.05110144102793716
14433,0.05331733892511976
14434,0.007255883864287156
14435,0.018017256746620018
14436,0.059691326622901345
14437,0.009007143746822974
14438,0.04869906808653206
14439,0.017143744827689742
14440,0.16117951137715933
14441,0.02322036240785274
14442,0.5439038653930315
14443,0.6250367739883786
14444,0.5230612434789943
14445,0.04192659260157974
14446,0.2401297376492368
14447,0.05184626752163841
14448,0.014190799399827066
14449,0.003477765417610724
14450,0.002855478724189682
14451,0.05681766220842824
14452,0.004857692043456403
14453,0.019194407025467812
14454,0.17273521117102633
14455,0.008517264666343151
14456,0.9227392466673896
14457,0.002438045547074248
14458,0.03953311222928444
14459,0.13045580495384704
14460,0.3502303745003587
14461,0.054482725859545195
14462,0.7148094197472727
14463,0.0024062011722951974
14464,0.18884747847350508
14465,0.0015185373299188003
14466,0.9478541127066359
14467,0.32049001811820355
14468,0.033503602125205055
14469,0.005738974021191495
14470,0.9934775392143582
14471,0.033703724519852825
14472,0.28299465057354173
14473,0.07047565436008638
14474,0.35918530877447824
14475,0.6970659749172708
14476,0.00821475140050865
14477,0.9854795204713133
14478,0.644076251557706
14479,0.1301504273374359
14480,0.030394940286930988
14481,0.039391422237674015
14482,0.006153103632721079
14483,0.565674888703664
14484,0.9700110647710942
14485,0.1167332025526543
14486,0.29599930971683375
14487,0.16487614252792218
14488,0.9031089542168496
14489,0.5259427990201863
14490,0.004332388517715957
14491,0.2619026465208892
14492,0.0037576922282285927
14493,0.9864186993549305
14494,0.020469765645791525
14495,0.31829577583093327
14496,0.5547808885296904
14497,0.9225589173500961
14498,0.8475488008461571
14499,0.054146091275527296
14500,0.24125480062308
14501,0.04390803094638639
14502,0.09209935263200612
14503,0.4012782979737386
14504,0.9618587181329364
14505,0.23916805986238707
14506,0.001510168176800887
14507,0.0026140222772447082
14508,0.09990874069646544
14509,0.9476042456481809
14510,0.012037786626788022
14511,0.14260200943422727
14512,0.03765023327318611
14513,0.006618102590888256
14514,0.1167332025526543
14515,0.5252073565605715
14516,0.1997014923807282
14517,0.003102638261501518
14518,0.18914524043834718
14519,0.0595231576633565
14520,0.4364134721052304
14521,0.3914078183736638
14522,0.002103900367101899
14523,0.00819405197842585
14524,0.9997008657368402
14525,0.42056516102303154
14526,0.2663805667822751
14527,0.5011104347759527
14528,0.04355562962220244
14529,0.9995533109970346
14530,0.007493636532063235
14531,0.17510880212799151
14532,0.04276463569087482
14533,0.05862870884605866
14534,0.5857547742118462
14535,0.037889448274015844
14536,0.20284259149742295
14537,0.09187663107854109
14538,0.004398209428160453
14539,0.4385378909408292
14540,0.13340229929853706
14541,0.05631277762211631
14542,0.007802546966848747
14543,0.45609696354724505
14544,0.1055677080481534
14545,0.12740331986403922
14546,0.37564020780105895
14547,0.9444436261057768
14548,0.10747761289234066
14549,0.002611092972983877
14550,0.007802546966848747
14551,0.004795969250978317
14552,0.03335856733426956
14553,0.015576326214474481
14554,0.3396771311662828
14555,0.5180961988994252
14556,0.04708989641566328
14557,0.04030019778723507
14558,0.0071302764385531734
14559,0.006586478462092457
14560,0.012915597089219397
14561,0.02530435366382251
14562,0.07755066940906788
14563,0.2284057706648725
14564,0.018591566020312724
14565,0.1873268752208364
14566,0.16744595778195917
14567,0.012619898872848855
14568,0.22429486503107796
14569,0.6122475813338007
14570,0.007022647850349704
14571,0.17736498985199373
14572,0.7166848221402885
14573,0.009183690416373862
14574,0.028993992174703966
14575,0.006734674959041199
14576,0.013481061315399008
14577,0.09036770003070282
14578,0.3524728795434644
14579,0.10862996102676115
14580,0.0729344337331633
14581,0.27003347596017
14582,0.008634322034220583
14583,0.09373864685854998
14584,0.9010593678133261
14585,0.5836808124950558
14586,0.027382018476721115
14587,0.048315494902852564
14588,0.20166576031694713
14589,0.12634744168292805
14590,0.8187933528703785
14591,0.9982849776495565
14592,0.01441162690044678
14593,0.9991437039506443
14594,0.004592167316784147
14595,0.03151454634605758
14596,0.0007123850042610895
14597,0.12380597349526967
14598,0.14121011855497403
14599,0.17650986031197827
14600,0.11297719855518919
14601,0.051432952708461585
14602,0.5522410927395949
14603,0.0037648894974908367
14604,0.29957408086620996
14605,0.001954430684250226
14606,0.1316015698278315
14607,0.08941325787983821
14608,0.9993671434277146
14609,0.022341203221489435
