ID,Prediction
9978,0.3545703341506363
9979,0.29847811323503537
9980,0.0008254992261738868
9981,0.010038180119322889
9982,0.48582654180755847
9983,0.016023525491767197
9984,0.010041088042660877
9985,0.8584470357892511
9986,0.0032327308273105756
9987,0.5124344147657746
9988,0.587256100296027
9989,0.9958123703869217
9990,0.009572236206578136
9991,0.2820189648494106
9992,0.1173069889780909
9993,0.032623988213396314
9994,0.7146476957081446
9995,0.9967692955920038
9996,0.03670881144753558
9997,0.180605113367719
9998,0.4181232772357849
9999,0.053292732572310146
10000,0.011078219898079911
10001,0.02291294201760045
10002,0.48864832311609646
10003,0.7948442457883079
10004,0.1680709027289506
10005,0.6341758630632248
10006,0.26507830331655313
10007,0.026176622943950872
10008,0.9948080721188081
10009,0.05104631148412002
10010,0.3068423010004473
10011,0.47319082452808303
10012,0.5380685562154595
10013,0.021237244702610104
10014,0.8394754505636536
10015,0.0021439016773107692
10016,0.06933553940698611
10017,0.0011254709828344906
10018,0.5645148769312022
10019,0.009144872530749972
10020,0.03507557670857052
10021,0.21796628324334988
10022,0.061141045303271524
10023,0.0007216566987346904
10024,0.03528088622059917
10025,0.014212024040291659
10026,0.9965441076916886
10027,0.010492295409883964
10028,0.8581559683516359
10029,0.006140984186975862
10030,0.001136013394615936
10031,0.19100521969268736
10032,0.0005586167021275696
10033,0.01126718398792606
10034,0.0018954625664859717
10035,0.03344801644169081
10036,0.0010656833380452094
10037,0.011178301676701927
10038,0.14202798441344636
10039,0.10925802637097082
10040,0.3244752897263017
10041,0.2951326778368744
10042,0.1257776074813579
10043,0.6402622922037995
10044,0.9931209761304342
10045,0.028457079427600864
10046,0.00817331391013359
10047,0.47401797066466733
10048,0.02567364756924933
10049,0.12053077643992063
10050,0.048155788171534056
10051,0.0052051512711264155
10052,0.001666123392598151
10053,0.5187678129007692
10054,0.019083418119910985
10055,0.0012198914603436973
10056,0.01681377698038633
10057,0.027198660763411972
10058,0.004661380719099199
10059,0.15348237936954587
10060,0.012106754744858757
10061,0.004043412010414246
10062,0.0755468013501971
10063,0.020463592903253103
10064,0.028771860121767245
10065,0.1426236867142334
10066,0.051604979143587415
10067,0.4679384314764014
10068,0.7725695210326694
10069,0.6963524495010012
10070,0.26981779130223155
10071,0.006013636708255184
10072,0.009605791833788516
10073,0.040506334540599494
10074,0.002645430380274291
10075,0.0007814412487827223
10076,0.3313892131968687
10077,0.0011266952328962275
10078,0.02468140570731045
10079,0.0034437576359797
10080,0.06534811183592736
10081,0.7000665649628944
10082,0.4870233399795056
10083,0.008180283721359134
10084,0.3117684306753785
10085,0.0299549817426009
10086,0.0009894758297645972
10087,0.0007901287264798222
10088,0.033267681060548754
10089,0.9958709724727987
10090,0.002378352517149701
10091,0.026184153060581774
10092,0.01975636120018923
10093,0.057416353900225536
10094,0.03762930878693721
10095,0.32386733777989307
10096,0.17521012826211532
10097,0.7373873062887868
10098,0.20018046611437523
10099,0.11368649129675738
10100,0.079330340635974
10101,0.9990743793637321
10102,0.03477504141504551
10103,0.22633876489289595
10104,0.5588453570116125
10105,0.4839727005040083
10106,0.35853441760079646
10107,0.002332445049717041
10108,0.99031133282768
10109,0.08223360075173042
10110,0.002502523401154786
10111,0.6983574297725085
10112,0.17331880310613385
10113,0.04498810845192864
10114,0.5367751943243729
10115,0.9407271190077852
10116,0.0008105661222389521
10117,0.23467247705077
10118,0.008972555610226501
10119,0.0004979544625268109
10120,0.020931236220630693
10121,0.4544875942620914
10122,0.06478722346582357
10123,0.530173840777488
10124,0.7979788630729565
10125,0.12637795557851222
10126,0.18382402678068951
10127,0.06557436833429137
10128,0.537372390221982
10129,0.2616027708311294
10130,0.18977504256161995
10131,0.004140457809231545
10132,0.20485651302496266
10133,0.012990505248684987
10134,0.1369260840400944
10135,0.2034343120373473
10136,0.006358437735835809
10137,0.006537220518553398
10138,0.8599049028538179
10139,0.036600987931212366
10140,0.015984747190371344
10141,0.866631336422011
10142,0.9976152561160778
10143,0.07288437435452848
10144,0.10632259203574111
10145,0.7506255840140085
10146,0.36169473729871965
10147,0.006542105904924628
10148,0.1458606673578219
10149,0.40138024682486345
10150,0.2521643425439901
10151,0.3919478625768612
10152,0.9089930084711476
10153,0.06102287069578337
10154,0.0015941153684804546
10155,0.003146760444061495
10156,0.007803188819252151
10157,0.0044787606223123605
10158,0.04936706297743994
10159,0.0012141784843354465
10160,0.020883342254012224
10161,0.010120025707817726
10162,0.9982525167880432
10163,0.06957806465888958
10164,0.07189173542654471
10165,0.25856774019695233
10166,0.9972291863411621
10167,0.04394323790490727
10168,0.07395855900054478
10169,0.06704045150205849
10170,0.9983007520010876
10171,0.042575005022111805
10172,0.06785852387511554
10173,0.9652808889038774
10174,0.003080478041184699
10175,0.002669318257788712
10176,0.14294528604810272
10177,0.006651308887411024
10178,0.002023403116280994
10179,0.00603973942030956
10180,0.5576957984033889
10181,0.028582392035313497
10182,0.017585634436792286
10183,0.004370541062009029
10184,0.015667510845817124
10185,0.007079429689458098
10186,0.010626761449706812
10187,0.8693506245038207
10188,0.9982431656845389
10189,0.003969220353407139
10190,0.08921688421513069
10191,0.0072010726620888536
10192,0.025987654922650285
10193,0.7377765765899567
10194,0.08422919710527647
10195,0.0061036789182198035
10196,0.0011013592554451259
10197,0.46955084373518446
10198,0.0018570823733179529
10199,0.6620386800268204
10200,0.0019196499087341193
10201,0.04711884748631335
10202,0.000978967306798633
10203,0.07870837534878432
10204,0.5329873881895772
10205,0.3727628330589244
10206,0.18907258827184983
10207,0.0018259058636552583
10208,0.28879925151715097
10209,0.010423990026664274
10210,0.08153596153385698
10211,0.09006586300260952
10212,0.0031178001248954017
10213,0.05818817898767991
10214,0.7162432793768516
10215,0.38341177691057526
10216,0.002207059594023145
10217,0.6784449597640853
10218,0.31187843028261375
10219,0.00310112060845395
10220,0.6192628697989729
10221,0.01101031208187056
10222,0.5337039958009393
10223,0.05653503353605185
10224,0.03027016201154174
10225,0.04330491564359417
10226,0.09126017750072044
10227,0.04733542623687701
10228,0.016741849595629556
10229,0.0055733334357156794
10230,0.6014712727506282
10231,0.8747682478710537
10232,0.00201910092710377
10233,0.004389513459209794
10234,0.9988090061265918
10235,0.40001554161519576
10236,0.29635662798771906
10237,0.9951827722638024
10238,0.05236831291082002
10239,0.009347244719563068
10240,0.013212198782534258
10241,0.1891983094413857
10242,0.24562574302294873
10243,0.06206453965729063
10244,0.0011370150326579051
10245,0.004988299008323096
10246,0.0015268934248681848
10247,0.4364624698003284
10248,0.40790418233821896
10249,0.13947267268200877
10250,0.06720331061810093
10251,0.4217731465082138
10252,0.7224003925170539
10253,0.02290226513947595
10254,0.07522498196125513
10255,0.8029813148378235
10256,0.08150585759013482
10257,0.11115109201289386
10258,0.0027885326690184208
10259,0.9954727856396165
10260,0.19846897812761655
10261,0.01711330410887877
10262,0.0010783795282450948
10263,0.5145356268341686
10264,0.004112166273276383
10265,0.004719399635179435
10266,0.12913039009841082
10267,0.11458430168891627
10268,0.0008475142812155521
10269,0.0008446751497103829
10270,0.20166648347395003
10271,0.013288406657631292
10272,0.005953360362084148
10273,0.0035550582483616605
10274,0.0435695162949552
10275,0.07908330456342957
10276,0.1467897921627828
10277,0.9794810195630916
10278,0.9984948542743747
10279,0.7555065373480823
10280,0.02415655479984106
10281,0.11388513517432747
10282,0.0034484217016850244
10283,0.9882342365400142
10284,0.008516663271400366
10285,0.06887239296752873
10286,0.36125773240301634
10287,0.01458903377420594
10288,0.011678362326679606
10289,0.0054121021369780645
10290,0.001146855190048154
10291,0.012586818874755946
10292,0.008465342073325702
10293,0.4114492428985821
10294,0.021258366482822793
10295,0.10289711050292394
10296,0.0035906457004648744
10297,0.525340807708487
10298,0.996451015629697
10299,0.025735274982439042
10300,0.7072847406654709
10301,0.0011290263047533896
10302,0.3156079978451485
10303,0.025130006089865757
10304,0.07419548333600225
10305,0.270292191397374
10306,0.4965718321715979
10307,0.9741146504382641
10308,0.010517427954065241
10309,0.9275655777659542
10310,0.15021313811731424
10311,0.01089945056817729
10312,0.6937966834385549
10313,0.14207823177420423
10314,0.0008996001978979158
10315,0.004205080673712066
10316,0.005868311947974634
10317,0.00765068451391597
10318,0.005779329695345335
10319,0.05826676895810441
10320,0.7984566392705889
10321,0.49291469277330013
10322,0.0023561702430999858
10323,0.0005578201887635008
10324,0.056869707538865236
10325,0.06200403537858846
10326,0.0012769438405131033
10327,0.36903682818556977
10328,0.03869682746071651
10329,0.0010606272388663028
10330,0.002727752754195855
10331,0.12277986244797146
10332,0.5444390228216641
10333,0.9476389916205037
10334,0.44669711958923514
10335,0.0015133794130739021
10336,0.8180541654914756
10337,0.011531429361442398
10338,0.0013747505832560696
10339,0.005761608518463281
10340,0.001788015044149445
10341,0.0035378463962044545
10342,0.00829293155519633
10343,0.7009566035105844
10344,0.0898450926649383
10345,0.09808294930415574
10346,0.019158476294572093
10347,0.4228673339586963
10348,0.002551594559360832
10349,0.0033715249078754457
10350,0.8749999359862255
10351,0.8854385360756392
10352,0.9978239961967954
10353,0.26183079043876895
10354,0.047547019829593556
10355,0.021515748776992586
10356,0.009870342363833502
10357,0.0445247509356473
10358,0.01756407421124963
10359,0.005233601784405391
10360,0.011618158223044052
10361,0.014220910674017137
10362,0.036541360117512155
10363,0.4389116292097929
10364,0.08997708269876548
10365,0.29254189606667597
10366,0.05241173355566848
10367,0.02049899652018364
10368,0.8812021664139572
10369,0.8741682938577815
10370,0.625192457128432
10371,0.0022731467958435852
10372,0.02128636344930127
10373,0.010515267742038058
10374,0.7126959960928492
10375,0.002884637628266018
10376,0.9682276501753015
10377,0.5591007493963922
10378,0.009761254228918072
10379,0.13548330034794004
10380,0.0041379680841127624
10381,0.04249082119087941
10382,0.009790556689262372
10383,0.15330878560809932
10384,0.001124634417909195
10385,0.07653148188206836
10386,0.661159039828216
10387,0.09557355150682667
10388,0.060507749397537836
10389,0.4700653476723833
10390,0.01637878129888866
10391,0.0021601255582856206
10392,0.012410730379132298
10393,0.015339985278362795
10394,0.0028605090132766938
10395,0.013935965309275966
10396,0.002476402930455283
10397,0.01995090257054686
10398,0.0018697722739302982
10399,0.2905777913732946
10400,0.0010746417274106852
10401,0.0021741451193008263
10402,0.03784957463432473
10403,0.11383763147741521
10404,0.04720243581058335
10405,0.8632191174586925
10406,0.5785560796975537
10407,0.008380141839491003
10408,0.0008640107547010325
10409,0.00080200360898436
10410,0.00024923871531618664
10411,0.15092086141560196
10412,0.03986548160158979
10413,0.009483573707938252
10414,0.8917779693756719
10415,0.027826421508756582
10416,0.0462713923811063
10417,0.024976833266872854
10418,0.592444622266496
10419,0.010454213096312922
10420,0.006196850801863305
10421,0.01971419570820137
10422,0.36608358445721173
10423,0.8628557532317207
10424,0.19024646965914732
10425,0.3180380188808646
10426,0.2378146146145463
10427,0.03283383592968014
10428,0.019555700767641487
10429,0.9785492529640029
10430,0.8644452700673491
10431,0.09198352586350604
10432,0.008909643777616234
10433,0.0006074187684588525
10434,0.02783457271800843
10435,0.026707019732912587
10436,0.2916088234535647
10437,0.22193180621041925
10438,0.028222695074968326
10439,0.9984857135019256
10440,0.7868965121288738
10441,0.007726572445116379
10442,0.4613913324229506
10443,0.01841376540048082
10444,0.35968078347022686
10445,0.012405575146073104
10446,0.010296143536435787
10447,0.012945696918669073
10448,0.40332206630744316
10449,0.3689711221582077
10450,0.9960537943013031
10451,0.07402010324516985
10452,0.25730180370590494
10453,0.25352136085767113
10454,0.0399676405829297
10455,0.026113547160500777
10456,0.6966196551265895
10457,0.9718283644467421
10458,0.7820183387548625
10459,0.014913849386053397
10460,0.9988084457221293
10461,0.005423072698485478
10462,0.994842031776826
10463,0.02033911062681124
10464,0.7555886123048882
10465,0.008306751647506702
10466,0.034066442076277806
10467,0.4466824169031832
10468,0.007900227867180675
10469,0.1651979287022181
10470,0.06597196354173689
10471,0.10249154174887223
10472,0.05400065368522281
10473,0.5146223688582956
10474,0.2885628632935862
10475,0.21523787198892114
10476,0.8211169066684574
10477,0.23565272100573967
10478,0.31319445924457606
10479,0.0009953114887849214
10480,0.00834393911826867
10481,0.08616058028480568
10482,0.019102193999169056
10483,0.5867681120637349
10484,0.6946808828798986
10485,0.004765369381368637
10486,0.053594293831181666
10487,0.9722639118770608
10488,0.927724932871751
10489,0.25691553820503227
10490,0.8831416390141075
10491,0.05779784699222166
10492,0.1636139307941421
10493,0.08471229574196047
10494,0.01056817578510311
10495,0.973056865070709
10496,0.31342911523440403
10497,0.9764752562060136
10498,0.6272743909215898
10499,0.0018302105299293464
10500,0.3090292574605618
10501,0.33346770911072776
10502,0.6079014135501851
10503,0.005694179670285614
10504,0.02920176848755021
10505,0.5264255852621479
10506,0.052351317822080363
10507,0.02251736445857698
10508,0.13052074115719892
10509,0.10072888114630275
10510,0.01326956370043179
10511,0.6478354933029985
10512,0.09298831215538284
10513,0.003467230661465883
10514,0.0014672804597672831
10515,0.015142186549427719
10516,0.9989979767262505
10517,0.04238011936894863
10518,0.03575758128010597
10519,0.7153039388092963
10520,0.004499794451181853
10521,0.00025445434759248137
10522,0.8856574578084209
10523,0.06327517668546229
10524,0.010282850355106348
10525,0.9940268464491253
10526,0.7810798504984625
10527,0.22349821452652058
10528,0.3647790330741307
10529,0.02461263596769352
10530,0.0061193493508257335
10531,0.418044969159642
10532,0.7618796029655401
10533,0.008183450602704912
10534,0.3072448857924069
10535,0.32999711658018066
10536,0.0067294350601375084
10537,0.0018124725798010653
10538,0.390578375757048
10539,0.9904192761953193
10540,0.0038707898047369493
10541,0.14693642904186358
10542,0.04426193269983046
10543,0.5127772408355875
10544,0.03527840184705021
10545,0.01800713956160276
10546,0.2535310919270617
10547,0.0018183363763698366
10548,0.13877050908989072
10549,0.7263895006035652
10550,0.00683491357855048
10551,0.5319746025353367
10552,0.013815238396839733
10553,0.0008311841212387712
10554,0.006164427707359401
10555,0.017530845143947194
10556,0.5231488001973518
10557,0.0010309213750330712
10558,0.045534082337159866
10559,0.2972155668188324
10560,0.198210180362333
10561,0.9256453075812507
10562,0.9946847144623288
10563,0.22409612273292884
10564,0.6338634160336407
10565,0.011628505303079118
10566,0.004944339843613164
10567,0.012771090939319213
10568,0.003221805073140759
10569,0.0027401091881785614
10570,0.0007458011339163228
10571,0.05181399717775552
10572,0.23196903731360863
10573,0.011345219449007614
10574,0.0018603391389392394
10575,0.012651776599055493
10576,0.9701117961936544
10577,0.023503433732844466
10578,0.36988728766736906
10579,0.6494223770082505
10580,0.4392554396091573
10581,0.020852245112226823
10582,0.219097258341541
10583,0.044540431318333455
10584,0.17496214128155466
10585,0.0042056121202225915
10586,0.21376974384840108
10587,0.2766965054162156
10588,0.6440152614791675
10589,0.013504928792526918
10590,0.029733620264122698
10591,0.0007511327133238055
10592,0.13404269194183913
10593,0.12827795253862004
10594,0.0273766469881195
10595,0.7159684399592298
10596,0.001635794602929188
10597,0.27990252070341254
10598,0.00483762905876799
10599,0.001318949459771114
10600,0.0027240683699684765
10601,0.10450862440020585
10602,0.027514865055670797
10603,0.06225734099970638
10604,0.9977342884342572
10605,0.022382129580197852
10606,0.0020528247074552467
10607,0.7964376190756899
10608,0.00015561899984107997
10609,0.3854122853343025
10610,0.13522077206492786
10611,0.44914656497936717
10612,0.05232736738472076
10613,0.8487034878689856
10614,0.0018437269938354492
10615,0.35263264801302213
10616,0.01788510105592401
10617,0.9838822372838161
10618,0.07454751843415285
10619,0.008745092691655774
10620,0.030507773377177565
10621,0.0011952702819385372
10622,0.4397695251119214
10623,0.02414056243397321
10624,0.3009969049346862
10625,0.13519016609143272
10626,0.05997219707968291
10627,0.6083872621887372
10628,0.04690232296868202
10629,0.004659512409167938
10630,0.2530192152342399
10631,0.24416434390431035
10632,0.26024959249235013
10633,0.12044933651861785
10634,0.03673579546230707
10635,0.16609835892807312
10636,0.038886185126642304
10637,0.0020634724739842514
10638,0.10231848541264761
10639,0.08693601417543256
10640,0.014107228935421651
10641,0.009150187501555721
10642,0.0004208144448609286
10643,0.03841356117376039
10644,0.8157324014021924
10645,0.0015817810006968948
10646,0.048622380948457326
10647,0.11826029887511036
10648,0.3196557760666303
10649,0.7955567492789518
10650,0.005736985750680561
10651,0.0013692744112935298
10652,0.0012775070074007692
10653,0.5896735461729451
10654,0.6062401958527381
10655,0.0021997009432199893
10656,0.04536450785056686
10657,0.9966716618069239
10658,0.320063271186242
10659,0.06733888287096851
10660,0.46744174244441294
10661,0.1607094221841613
10662,0.4329365863410855
10663,0.003937058353073372
10664,0.020440740769441013
10665,0.25596253429248994
10666,0.029829458242385257
10667,0.0015455366010729175
10668,0.00439328733926948
10669,0.03555716217406512
10670,0.08247140430644413
10671,0.48148635829682057
10672,0.0014668856139231081
10673,0.5937502743556049
10674,0.001558769128973253
10675,0.007418120711435294
10676,0.04414927573708404
10677,0.6531402193637726
10678,0.0016838687593015785
10679,0.06484300142675081
10680,0.5445341630599799
10681,0.3090728123314475
10682,0.35628023930065517
10683,0.19761029586104248
10684,0.6013959665226083
10685,0.6449931073670879
10686,0.0030289712189747104
10687,0.05911441107488558
10688,0.7307455051066802
10689,0.0015279836686028928
10690,0.7805424435899936
10691,0.10276460133992052
10692,0.589679894901325
10693,0.17049593256433743
10694,0.08853057924843499
10695,0.44766329495687945
10696,0.010731298922884285
10697,0.11232394824054714
10698,0.011700177296120653
10699,0.025069529309090708
10700,0.4065783834642855
10701,0.7753664222737477
10702,0.9038216319896794
10703,0.808428009889738
10704,0.44230473708985213
10705,0.6029607918626628
10706,0.0025062226091898173
10707,0.023951043745781945
10708,0.16179547808948244
10709,0.3418881122756586
10710,0.003132327882251248
10711,0.6705673218484381
10712,0.026668678258954207
10713,0.027807924404037277
10714,0.0021634527310892384
10715,0.03869658242881952
10716,0.002394834886958429
10717,0.0030528856590649645
10718,0.6288508857882102
10719,0.2932370127574664
10720,0.7291061667315171
10721,0.003578056312594948
10722,0.13757757076376634
10723,0.06117044636829662
10724,0.6537486689199963
10725,0.07617100419260785
10726,0.09210268350414619
10727,0.00017178347800830322
10728,0.06314866004375419
10729,0.0008453302664662228
10730,0.05057189172817723
10731,0.3424887304677718
10732,0.015971244710553268
10733,0.09723586872523318
10734,0.21978987481682888
10735,0.009320052863030857
10736,0.7092966247464186
10737,0.018695519656348657
10738,0.46241260857005156
10739,0.589565140645986
10740,0.1242320840421455
10741,0.004103387642535083
10742,0.08971159975097977
10743,0.01398501965092779
10744,0.03023802298067097
10745,0.009307274208132897
10746,0.012444736945959402
10747,0.0008793098306612221
10748,0.6570924766615893
10749,0.009071524096343481
10750,0.006817695986404888
10751,0.02487462845420023
10752,0.2338274373103596
10753,0.0008585837662251891
10754,0.006891377430404051
10755,0.5126638724732795
10756,0.009331533840487714
10757,0.029277275459648977
10758,0.47370487634361885
10759,0.35748922962453833
10760,0.06391232782669837
10761,0.27162530463528745
10762,0.41207477717449553
10763,0.5644913313213031
10764,0.010017520430142259
10765,0.006271695852052959
10766,0.029217970701445495
10767,0.6827568947750985
10768,0.07929238284087498
10769,0.05101957104325588
10770,0.19385504228357295
10771,0.5704148300283117
10772,0.5282829328439034
10773,0.9805189247138056
10774,0.10814038485037358
10775,0.0004765399456675124
10776,0.502572455756156
10777,0.008932399781683807
10778,0.35752118876526645
10779,0.4788734405388758
10780,0.00038280583744750344
10781,0.0048606744420742086
10782,0.41482894288754274
10783,0.836238990824844
10784,0.029707387578621087
10785,0.0224836499985747
10786,0.024850804647918747
10787,0.6145201685655097
10788,0.8186121128055899
10789,0.9936159645503606
10790,0.015386840158146668
10791,0.34148885129209605
10792,0.032190496076595174
10793,0.6490303669223458
10794,0.8402190777691242
10795,0.3391103125920638
10796,0.6768415465779338
10797,0.32660371640512886
10798,0.06844612760001641
10799,0.9951364092413056
10800,0.37572927808426054
10801,0.010209878787986336
10802,0.6485655517652852
10803,0.026390985080541787
10804,0.03023101168742052
10805,0.044837253134033625
10806,0.0031828945730947864
10807,0.4604148757870579
10808,0.9966755454019368
10809,0.8082515132922915
10810,0.17032651474638688
10811,0.015901321409745275
10812,0.010249562386179339
10813,0.33110102537593755
10814,0.13078215428741657
10815,0.6758897050266163
10816,0.8346475722077283
10817,0.017938883999644134
10818,0.5903996963909858
10819,0.474133793479433
10820,0.0014067941703141639
10821,0.0003731183070778466
10822,0.015879525057068206
10823,0.022202234095382713
10824,0.14453811886523057
10825,0.311630801159849
10826,0.9946321242618739
10827,0.3550306281867794
10828,0.0006649799294363356
10829,0.1473720627102854
10830,0.0012778337414807194
10831,0.0013035234043548814
10832,0.0008495031036864142
10833,0.1469598441560142
10834,0.0009601506738865122
10835,0.008210601861426324
10836,0.09458873242645939
10837,0.4677742168386134
10838,0.35961694780753606
10839,0.30523366046847766
10840,0.004569862730068877
10841,0.998512114740446
10842,0.19621651869429232
10843,0.4448444547672898
10844,0.06733535303084388
10845,0.5468925435009316
10846,0.43082846874120384
10847,0.0014082143017474294
10848,0.005264880319511471
10849,0.2699238091314435
10850,0.09373152670098472
10851,0.006147014825200776
10852,0.010437263120636777
10853,0.9990353125460331
10854,0.003640519057262361
10855,0.6004619464112005
10856,0.0007103987089477882
10857,0.24256186108610442
10858,0.031380789315819356
10859,0.001895040983206172
10860,0.6178537766145877
10861,0.3364331068166873
10862,0.9965412729077755
10863,0.14179549069103814
10864,0.8530497040106975
10865,0.3840027420233117
10866,0.0013733213308942602
10867,0.949292747932156
10868,0.0809652079402105
10869,0.1062301414610008
10870,0.0031243437691837
10871,0.9962418863308456
10872,0.6616745764496917
10873,0.007944140899150347
10874,0.9401780951253815
10875,0.005285198173505844
10876,0.512224923284334
10877,0.8981835620451805
10878,0.049052177293561074
10879,0.7939019746869259
10880,0.9948132981763841
10881,0.4279699567878626
10882,0.822729791945608
10883,0.052947685944032395
10884,0.018635982560076023
10885,0.9970963686059281
10886,0.0029449345570618716
10887,0.6609017244120153
10888,0.16525292488076454
10889,0.025193318919489928
10890,0.16905330630515197
10891,0.9955545461998752
10892,0.37465945495925707
10893,0.029277564682624182
10894,0.016957379060606063
10895,0.01857217314387127
10896,0.7248623777303571
10897,0.4798053770924716
10898,0.5558341762439455
10899,0.0008470071006028549
10900,0.003359011881834471
10901,0.5336158136263873
10902,0.3225956410630899
10903,0.04371279200935238
10904,0.01888182547957949
10905,0.00792340488005746
10906,0.0019459505524342822
10907,0.00291414668657213
10908,0.13216922695211375
10909,0.3203238732541898
10910,0.24506848587981622
10911,0.06613100905897754
10912,0.6951238553887527
10913,0.17151902425306162
10914,0.3024608931348615
10915,0.02918243400678108
10916,0.31212071974727884
10917,0.12087781716613731
10918,0.9311176307608453
10919,0.63779476200986
10920,0.008390964484743944
10921,0.22636063324074057
10922,0.01992680860168236
10923,0.19829439343541916
10924,0.008752931829440999
10925,0.06860146940100721
10926,0.3241821801787913
10927,0.0606868392491002
10928,0.7395319478785144
10929,0.002039614165881875
10930,0.37128748438330944
10931,0.7519384489993044
10932,0.4279983116024128
10933,0.2103362800972327
10934,0.5646771018541881
10935,0.054833950671736624
10936,0.30799450645155585
10937,0.004656743390980465
10938,0.24510362612709338
10939,0.4672902844740772
10940,0.0005361770944775983
10941,0.15257283639421643
10942,0.0012747832175801013
10943,0.7369340806501081
10944,0.010864019464842813
10945,0.008964007596513559
10946,0.5239216065641332
10947,0.40609186306300377
10948,0.04152790849308605
10949,0.9125675468753109
10950,0.026491169311379473
10951,0.767406541208207
10952,0.014605193676321291
10953,0.004745979933943518
10954,0.5747202489906003
10955,0.020811960145091308
10956,0.4498197955352756
10957,0.006667163347385459
10958,0.032059626973370475
10959,0.26072298241703623
10960,0.007807626932187348
10961,0.010509204782652265
10962,0.03746749372132553
10963,0.12841973020056938
10964,0.14859173387212354
10965,0.03692277384000019
10966,0.10325043182509515
10967,0.029197581992450806
10968,0.10518947086518571
10969,0.020428119579551172
10970,0.0031228232413719648
10971,0.004630223667874119
10972,0.05590820435475295
10973,0.004665797761715346
10974,0.001554792040688171
10975,0.7351178764750342
10976,0.017169499288892942
10977,0.0038685742536682804
10978,0.01997320375658267
10979,0.0007279547531994332
10980,0.4526333773300704
10981,0.2602863553625283
10982,0.005164891805708927
10983,0.11707945078477605
10984,0.12055822710518456
10985,0.9991122863938627
10986,0.003651017222132201
10987,0.024582600772957288
10988,0.026468350502653386
10989,0.3522677308269404
10990,0.18224931090676016
10991,0.017393449111848636
10992,0.007419999777386188
10993,0.062411551465892376
10994,0.509042397933361
10995,0.004187319183864527
10996,0.01109230557017464
10997,0.7797398004429756
10998,0.575067499230852
10999,0.1503561326375871
11000,0.013050896755429704
11001,0.009298322228502399
11002,0.9980802445065488
11003,0.9990839363596737
11004,0.0008497412960341088
11005,0.002124248148287825
11006,0.5651293668938658
11007,0.001263001684030898
11008,0.8349631429525741
11009,0.02080370760975191
11010,0.0014806883336578119
11011,0.042603836399535286
11012,0.002992538575098388
11013,0.6155142385680722
11014,0.11143704571255776
11015,0.8233258939721442
11016,0.012084431005022626
11017,0.6427251882027022
11018,0.9955152898434899
11019,0.008532058660031976
11020,0.0021582623815119884
11021,0.02821328606868959
11022,0.1230227600469142
11023,0.0011578618814473006
11024,0.11692438860376678
11025,0.308354540243418
11026,0.15803056451846728
11027,0.03630286262425908
11028,0.0013422137767971696
11029,0.9988089509865286
11030,0.03251799982690876
11031,0.4188287849893617
11032,0.5026094303894465
11033,0.8366345379658882
11034,0.9979972383956869
11035,0.015284278195113628
11036,0.9969481634416145
11037,0.05628204170785445
11038,0.003925029793677124
11039,0.48620635833736353
11040,0.43897613996138557
11041,0.0965445595288041
11042,0.6329736019976492
11043,0.021509040489692228
11044,0.8886758325019956
11045,0.07279796843151674
11046,0.47373424314648105
11047,0.04041112523871872
11048,0.4666373727389904
11049,0.0023539260778698314
11050,0.7477668491422679
11051,0.02549216297230051
11052,0.23014675492700962
11053,0.04407510919580065
11054,0.3109716192098999
11055,0.27715875635140735
11056,0.08029973175040263
11057,0.0027969303662869318
11058,0.005213945773895454
11059,0.28784963150524506
11060,0.1901042570667613
11061,0.0010686341236733471
11062,0.0008538567399131129
11063,0.11262492571912745
11064,0.9980835954766119
11065,0.008507888148453614
11066,0.9970641717128832
11067,0.39146042506917833
11068,0.0013536120683759977
11069,0.02301200033059497
11070,0.12282203256479185
11071,0.0018021056885971017
11072,0.0014649246230089138
11073,0.019381142852771246
11074,0.0015765023316671582
11075,0.7776806382100444
11076,0.008203812185690112
11077,0.22584500234981722
11078,0.35985682683143466
11079,0.012317300970732208
11080,0.8202084099017461
11081,0.9988596541865036
11082,0.0009560398805946618
11083,0.2686165026065716
11084,0.4253452932725812
11085,0.9768505013891242
11086,0.20729178825041525
11087,0.014283103653024445
11088,0.1649003804507234
11089,0.6246427848018101
11090,0.009041985791837636
11091,0.20859617513098427
11092,0.0038131687670823946
11093,0.001180516545125939
11094,0.015348492088103674
11095,0.09627651108768609
11096,0.06882186495151914
11097,0.06167319293549176
11098,0.015499058465051832
11099,0.04357164000085578
11100,0.006033421673479235
11101,0.009528211522076382
11102,0.2884350495864878
11103,0.002621693861293691
11104,0.12107838117823293
11105,0.9974199541322399
11106,0.6485672678721577
11107,0.03205316104080276
11108,0.41256637258834045
11109,0.6365901278263496
11110,0.0016864071514472445
11111,0.08354640117467091
11112,0.0012323879269043644
11113,0.0009811966920985136
11114,0.22783840563215577
11115,0.20442132989934989
11116,0.15304221927633874
11117,0.4944267284891495
11118,0.0012788377966477787
11119,0.8470279448755605
11120,0.5528818924489894
11121,0.19960849747897802
11122,0.8873852902703958
11123,0.009521614602447706
11124,0.05311109270862017
11125,0.5262176880503946
11126,0.13135865804036587
11127,0.1040687664729288
11128,0.0625427074087187
11129,0.26618091729305726
11130,0.5464679042595578
11131,0.02928194552402716
11132,0.06744103969027213
11133,0.25034634251533655
11134,0.5885968580243658
