ID,Prediction
14181,0.10994889454941341
14182,0.8873835480373424
14183,0.10488854988747816
14184,0.057738957468239795
14185,0.013169034134714581
14186,0.20025769012770075
14187,0.00292444948876495
14188,0.009758209421547108
14189,0.9304786418991474
14190,0.02075807554951406
14191,0.10420747050181163
14192,0.005892670047921118
14193,0.005318457176482887
14194,0.1262642671202702
14195,0.41764831568776833
14196,0.0006196667664225275
14197,0.02988902939675771
14198,0.0353157862345223
14199,0.0029925091864596016
14200,0.002572008696577749
14201,0.0020671444684784773
14202,0.3517298354052919
14203,0.9904488231504401
14204,0.004109023755373341
14205,0.15845839844271775
14206,0.0009450958268440405
14207,0.0027652315682037505
14208,0.029479151237851935
14209,0.013483720955804038
14210,0.0040581827850225275
14211,0.3710869465968003
14212,0.049456852154339585
14213,0.38511829148645754
14214,0.07760717637353762
14215,0.10999504378630894
14216,0.0038954526680512517
14217,0.5287661493925617
14218,0.019115866825756413
14219,0.005052712387728521
14220,0.007163537415050818
14221,0.0023126059704720657
14222,0.0012827028982030416
14223,0.09647528828090338
14224,0.020410425690153847
14225,0.311840838611135
14226,0.02671938562301897
14227,0.998363382404925
14228,0.25760096419315
14229,0.017125306245068715
14230,0.0013634289968390862
14231,0.0002797557372902012
14232,0.5599455914127469
14233,0.0008024706503139026
14234,0.935644030502784
14235,0.22293174480118508
14236,0.034574944577372306
14237,0.07625527357943265
14238,0.15802980973549413
14239,0.5693143027993987
14240,0.00011268740421336699
14241,0.10717201901114233
14242,0.0011421920888475068
14243,0.9953985021141037
14244,0.29262095810079997
14245,0.009889191497306698
14246,0.3147504288737032
14247,0.0003113190998524066
14248,0.8505452960892299
14249,0.0010901944050519625
14250,0.05984869671599778
14251,0.022701898434955937
14252,0.26841711352911435
14253,0.14314979578973183
14254,0.0005966690384445709
14255,0.10157869128840886
14256,0.9936665492709861
14257,0.055331899757096785
14258,0.08079429273684927
14259,0.4112563308607304
14260,0.34156705361121253
14261,0.06325540880488544
14262,0.03260390140091078
14263,0.005291532650923634
14264,0.020773828745504517
14265,0.3992163035032475
14266,0.06036558339959375
14267,0.0027596831668620066
14268,0.6667923475710289
14269,0.008953404992564367
14270,0.029840077280445985
14271,0.08815057276017955
14272,0.0006020164345532334
14273,0.5278694887989721
14274,0.25384429608690084
14275,0.07105588947843393
14276,0.6275233569528671
14277,0.013572639399367453
14278,0.5202899808470046
14279,0.4819532665641145
14280,0.20995199760235314
14281,0.05844391414402761
14282,0.14282053235260406
14283,0.032407399815520224
14284,0.09600196164178926
14285,0.01823727371569784
14286,0.001386759649226409
14287,0.05241055099231077
14288,0.7883053251232802
14289,0.5407456828682973
14290,0.18487342546931065
14291,0.3107874366043568
14292,0.20752452957689527
14293,0.0681067077431759
14294,0.0008864416532185668
14295,0.16839757970693175
14296,0.7103256276190649
14297,0.7570940349753386
14298,0.28008633397707566
14299,0.5318678876820295
14300,0.9909726235958338
14301,0.0005848329950891242
14302,0.01038227347043874
14303,0.1834363482584438
14304,0.47456815706340494
14305,0.0028162473920594175
14306,0.5356708214378996
14307,0.009811796240263442
14308,0.31945777277241394
14309,0.968379025845787
14310,0.04366257892593405
14311,0.29411090661216455
14312,0.01982810345883865
14313,0.9961491210225191
14314,0.6019446838140298
14315,0.9349836120897667
14316,0.7091182669064812
14317,0.17766654712750854
14318,0.002419758990737091
14319,0.0024301417588890937
14320,0.08635175022279429
14321,0.00011835786081528771
14322,0.2390598318808631
14323,0.04899311319466725
14324,0.09123498061721237
14325,0.16769354711066597
14326,0.002805766662803352
14327,0.001063329846247819
14328,0.6350273868963527
14329,0.17209283445358053
14330,0.03348725470807755
14331,0.9947091828686961
14332,0.0008008505850844109
14333,0.6556991283121585
14334,0.23151586922081996
14335,0.01350752911387091
14336,0.024777376353215037
14337,0.999901372027177
14338,0.05738544409289375
14339,0.07854468444773041
14340,0.5745364988494995
14341,0.010970872315760393
14342,0.037834083842377235
14343,0.111046847551774
14344,0.258748597122264
14345,0.4629598670027791
14346,0.09852845587909516
14347,0.010802152439857238
14348,0.00027317426117527135
14349,0.05676141095281917
14350,0.3018182658989761
14351,0.04746586065929635
14352,0.06249071265699652
14353,0.022236176397494093
14354,0.17158340092394161
14355,0.003072258381458329
14356,0.3362820654448922
14357,0.0008574325398509816
14358,0.5608386968443272
14359,0.06665384254546429
14360,0.0006853283080278267
14361,0.011254363510179938
14362,0.02713592855921978
14363,0.017467006913699068
14364,0.9880318634276486
14365,0.08713875659881436
14366,0.041864915291329616
14367,0.4000685526158393
14368,0.005708144985882307
14369,0.27369035297744937
14370,0.035010883849764356
14371,0.02632278473506367
14372,0.02384904479454323
14373,0.004574486300454308
14374,0.004972809898396384
14375,0.6801182525354197
14376,0.09689383811142112
14377,0.0008030441331600607
14378,0.9868297003826099
14379,0.000614538276070595
14380,0.03571450438143444
14381,0.3312720923139079
14382,0.30033494438449587
14383,0.1830864048856967
14384,0.0006492072403287601
14385,3.1643217315448766e-05
14386,0.0909164058198647
14387,0.23098048177032204
14388,0.010813166672118485
14389,0.07524131224573191
14390,0.005252665245854262
14391,0.03941591445701473
14392,0.04116162528434053
14393,0.12753991753514748
14394,0.03463296857530602
14395,0.15189730184589711
14396,0.0010829091945413058
14397,0.9972148575992617
14398,0.009557431049535348
14399,0.9991461438702732
14400,0.3570831238798196
14401,0.08363702255585283
14402,0.12424315005217344
14403,0.7676036902460414
14404,0.0034366588629098026
14405,0.005464696530908263
14406,0.017222556427751206
14407,0.007316353756751882
14408,0.0011910725462487826
14409,0.0009769727641665922
14410,0.01118483259230104
14411,0.00675586490539181
14412,0.10645152611872098
14413,0.0182641617864756
14414,0.387854938681943
14415,0.08091865592549297
14416,0.011828279434864246
14417,0.9985929781277596
14418,0.0008295767814924101
14419,0.016425545987896563
14420,0.9922966045515637
14421,0.005929878449595346
14422,0.002249992649845948
14423,0.6766948342090465
14424,0.2756265753722562
14425,0.008550583402324433
14426,0.7621322565651886
14427,0.1225597805070294
14428,0.13363605684361307
14429,0.3316528987571594
14430,0.03170091574986727
14431,0.03105174926760727
14432,0.05235987783061495
14433,0.06373484774208597
14434,0.006698977097632563
14435,0.004629883448934897
14436,0.07524904664176738
14437,0.005221120459937822
14438,0.026009512365918502
14439,0.016177065623649223
14440,0.14558118170662995
14441,0.03262913127512852
14442,0.6068075448171595
14443,0.689596594139073
14444,0.48925475684722064
14445,0.024941381282708144
14446,0.6370737842581509
14447,0.04383012481095188
14448,0.010863894797767728
14449,0.0016543363802520574
14450,0.0012764011266253625
14451,0.06948277598910711
14452,0.002203267478223227
14453,0.014156957521148844
14454,0.2158433438568232
14455,0.011639773993495745
14456,0.9643163812200275
14457,0.0010525006614685011
14458,0.03823747457317932
14459,0.1233284892707549
14460,0.28883080222127966
14461,0.05555829401804316
14462,0.6004759504875905
14463,0.0008452787161169606
14464,0.17118938839571812
14465,0.0006974358187992505
14466,0.9861616320379264
14467,0.478336488647518
14468,0.042683792794208066
14469,0.0021565719502244477
14470,0.997192338743259
14471,0.0335091630466086
14472,0.25002015749706646
14473,0.04732627914384678
14474,0.31228889138856164
14475,0.7349468866674508
14476,0.008467495522988108
14477,0.9943072974326415
14478,0.6627650347607725
14479,0.09033122306125504
14480,0.03286690750603616
14481,0.03263260536922488
14482,0.004588815093852804
14483,0.5227455970036435
14484,0.9829415568554978
14485,0.1020201860918692
14486,0.49913316040838607
14487,0.16642037965182044
14488,0.9302116547493875
14489,0.45247555022300506
14490,0.0022722720409068084
14491,0.2736063016101735
14492,0.0020090852154511837
14493,0.9907463139492578
14494,0.03119553563274214
14495,0.32933086774237125
14496,0.5987165502421039
14497,0.9449143383881907
14498,0.8710502145843297
14499,0.04490641777949884
14500,0.2618091189422642
14501,0.04968692833541972
14502,0.26904366097109106
14503,0.3810868250104871
14504,0.9792517648920533
14505,0.2527765073014167
14506,0.00038231544071767464
14507,0.0011830988202000733
14508,0.05859890757511159
14509,0.9672126101870759
14510,0.007738860317564775
14511,0.12301496598818124
14512,0.03566017191135621
14513,0.0032134094386538107
14514,0.084991668070881
14515,0.5489861387001074
14516,0.09694070016480685
14517,0.001678683093955977
14518,0.19982745278805536
14519,0.06147882937626432
14520,0.4484656037465833
14521,0.7127326327063881
14522,0.0007392508570539481
14523,0.0027846647825911968
14524,0.9999233964438562
14525,0.4704579979234194
14526,0.2058745340271873
14527,0.4606417012242281
14528,0.043868999078061265
14529,0.9998237122667987
14530,0.011675830550822384
14531,0.19378757912490893
14532,0.04592573389232021
14533,0.023152775034216908
14534,0.6373095848739164
14535,0.02992447313715189
14536,0.21249302718205088
14537,0.07854077135485277
14538,0.004009235464457618
14539,0.5490161099372414
14540,0.11468607441884006
14541,0.030436640683363193
14542,0.0036827190633260585
14543,0.4526617637357542
14544,0.096896019885741
14545,0.06321603388170927
14546,0.4560881364787062
14547,0.9562048107490326
14548,0.07620301303601282
14549,0.0007777588014611503
14550,0.003328698317102816
14551,0.0051844342279756305
14552,0.029377873784806902
14553,0.005108509388026521
14554,0.37121782130079695
14555,0.5683984796352249
14556,0.057569379339755776
14557,0.030222585748903304
14558,0.005228063611277227
14559,0.005264002024727483
14560,0.007150343921522644
14561,0.02116121533131142
14562,0.01944161856917205
14563,0.2506559269211978
14564,0.004520646718674046
14565,0.1885128048633915
14566,0.19809528551933622
14567,0.009551601061323039
14568,0.1919503962251177
14569,0.5749134473186018
14570,0.007227932034313719
14571,0.14107337760319855
14572,0.6738913687554352
14573,0.007850037586799155
14574,0.02691938773586303
14575,0.0029514517743742257
14576,0.008445329238796612
14577,0.19477854326262464
14578,0.4575812025960485
14579,0.2031585607081641
14580,0.06444341245474462
14581,0.2786366910109248
14582,0.007870344349852102
14583,0.09125104167768536
14584,0.9437934398735623
14585,0.6117617766735928
14586,0.019839040817540166
14587,0.041971980501333085
14588,0.2140909858211626
14589,0.1059881099895225
14590,0.865285741333711
14591,0.9981359761770737
14592,0.011387950103016914
14593,0.9994160713264881
14594,0.0019342345432314069
14595,0.05278219738760912
14596,0.0003073025485679865
14597,0.11170236056289494
14598,0.11975819875182213
14599,0.19669969354228
14600,0.09476655174007213
14601,0.04067755189829694
14602,0.611282947937544
14603,0.0016086001778306718
14604,0.2570568583022232
14605,0.0017107037968512857
14606,0.07595219985241031
14607,0.16542242677264551
14608,0.99970514021985
14609,0.024434192582868067
14610,0.1394468680477455
14611,0.06704622594499482
14612,0.0032393032997037907
14613,0.32439036791484704
14614,0.003768202188519292
14615,0.7855026856133476
14616,0.0008597861677095321
14617,0.7523730647755726
14618,0.7320153673328152
14619,0.012175009731677015
14620,0.019287726831158286
14621,0.688844814445554
14622,0.1500470129452523
14623,0.36252512529501274
14624,0.0005562070227862113
14625,0.003336040614650169
14626,0.20112971160768464
14627,0.48350729709947743
14628,0.008193079070255443
14629,0.07542443705949942
14630,0.4956094252469076
14631,0.03548014923485615
14632,0.0027296492770270296
14633,0.8531323338128004
14634,0.7042192783735027
14635,0.007668804722545339
14636,0.053267048384270654
14637,0.1356551809111463
14638,0.9785192820684266
14639,0.07636103907799162
14640,0.02250025158150208
14641,0.3124477189615645
14642,0.03587554073437918
14643,0.006231269134882438
14644,0.017290087681404907
14645,0.3152804394906114
14646,0.6202789035034026
14647,0.18404949409453278
14648,0.733482579315886
14649,0.1532575010462818
14650,0.17674408204504544
14651,0.29225312351767907
14652,0.3373485245130488
14653,0.00911906184215939
14654,0.16352543680958834
14655,0.0014609467628434547
14656,0.046990100554505504
14657,0.3430290356991107
14658,0.0001489544383587141
14659,0.3127594117977545
14660,0.46722588759217926
14661,0.023641433765786615
14662,0.03559127878260294
14663,0.09958129741683726
14664,0.22985235167302293
14665,0.03018499243005679
14666,0.0033827671885525096
14667,0.0038060535316306924
14668,0.0008754423306029528
14669,0.18649902189572384
14670,0.00043356117522695545
14671,0.8192975665410678
14672,0.00045462715045662473
14673,0.008742008607750389
14674,0.02297095126061168
14675,0.0019766471677976852
14676,0.8920966290736981
14677,0.14494164858973496
14678,0.12653292958881412
14679,0.1408146481966021
14680,0.1190446257438781
14681,0.0012191945675944294
14682,0.4521371854208059
14683,0.08433867666363677
14684,0.000986413272951581
14685,0.011768871929969707
14686,0.2679493312671557
14687,0.9171324078377987
14688,0.004792998496018655
14689,0.4931414774091405
14690,0.036367519509459774
14691,0.6873236629437285
14692,0.746720609824678
14693,0.026481237166132512
14694,0.12255460734735592
14695,0.40247508957344896
14696,0.07587415280212043
14697,0.11385557076338472
14698,0.0011165588471582413
14699,0.9981283584628404
14700,0.19187022355659797
14701,0.3951180794346717
14702,0.0002660355484528378
14703,0.9992477780343735
14704,0.0024577648520339667
14705,0.31390019815294784
14706,0.0013448091266285663
14707,6.74688384067549e-05
14708,0.03994635139142168
14709,0.034569421958355516
14710,0.12514125354393046
14711,0.03089214494573425
14712,0.5658632592357123
14713,0.9174693523437841
14714,0.07221232019708648
14715,0.8354125265740707
14716,0.9993830993372932
14717,0.06411313686134426
14718,0.12114776786122525
14719,0.006735655567744596
14720,0.018581837307988534
14721,0.28490088305622546
14722,0.28963748786733157
14723,0.001453127741367207
14724,0.9854721699795949
14725,0.453836449156669
14726,0.07234294578809947
14727,0.4928446258007504
14728,0.3605263067305741
14729,0.041247500868604035
14730,0.007855786052866416
14731,0.6481441369433586
14732,0.659533464752186
14733,0.029153065985289037
14734,0.9574280803580493
14735,0.6245779841178202
14736,0.00019172519378362127
14737,0.01665010468777296
14738,0.995639248924133
14739,0.7380898564517377
14740,0.03201223171028924
14741,0.14600991154160772
14742,0.0005025583255542774
14743,0.0861542678704112
14744,0.1199641910143583
14745,0.22127739131556545
14746,0.4571138422682636
14747,0.5018168192184387
14748,0.1762875276405594
14749,0.7409539987453617
14750,0.8595290578367846
14751,0.39838426986632286
14752,0.6784207644257815
14753,0.25489948208466534
14754,0.9991711157135441
14755,0.006198575745837959
14756,0.15445558660175313
14757,0.11434701236165899
14758,0.31176713593606636
14759,0.30049161025985943
14760,0.2938475107897588
14761,0.19117706796285144
14762,0.1969247361676477
14763,0.3158451540290694
14764,0.005859668838382974
14765,0.007903653873124826
14766,0.2599533026097964
14767,0.717393078507845
14768,0.7961561183506005
14769,0.022784240724347156
14770,0.6081393716790437
14771,0.0007122540824234059
14772,0.782800655999414
14773,0.15355561645468255
14774,0.04177354714149855
14775,0.02838533650515714
14776,0.007847044113909164
14777,0.018180676627605592
14778,0.5781745536080873
14779,0.04147943998139657
14780,0.09985418318336235
14781,0.015125744865392712
14782,0.10898533976152316
14783,0.01330475523020132
14784,0.33024218394386196
14785,0.7116758686196185
14786,0.10952746348536159
14787,0.03735760410092825
14788,0.07015487988408702
14789,0.028552873502455733
14790,0.6456857478408211
14791,0.16555231848797614
14792,0.0007356536367398794
14793,0.8068789228342278
14794,0.4043722604435501
14795,0.0009505707624614675
14796,0.020506439116392168
14797,0.0013057462671585314
14798,0.9907662450468709
14799,0.5452522422240013
14800,0.1624673405289371
14801,0.8848294303878291
14802,0.01248983393696342
14803,0.9997541986384523
14804,0.5056034057702923
14805,0.7596624443552649
14806,0.9596539152601253
14807,0.5390442312835347
14808,0.08920597667397269
14809,0.0006036453863506975
14810,0.037480236990024715
14811,0.005883156375701435
14812,0.46742669617414356
14813,0.003185730719792937
14814,0.015095191764745212
14815,0.003109580048103763
14816,0.2685893826325283
14817,0.9603083101910846
14818,0.08121462207948571
14819,0.5316928196680086
14820,0.038747878758995394
14821,0.4080640317005429
14822,0.005154724882416226
14823,0.004609471007711559
14824,0.261424275002611
14825,0.5042946300857319
14826,0.6429939444522563
14827,0.0005893778918562708
14828,0.09740958860277138
14829,0.0011306461586750413
14830,0.01619892467835941
14831,0.2449025504579713
14832,0.1662981659529834
14833,0.3899103436432424
14834,0.07472597936705887
14835,0.02790255353620595
14836,0.025533011821143918
14837,0.020154550393802158
14838,0.28290339951914034
14839,0.8300817480773166
14840,6.402776104989773e-05
14841,0.00025306167993964084
14842,0.0003761647351417465
14843,0.9996358240739697
14844,0.00170556639508773
14845,0.008130146279200695
14846,0.0006563222964844057
14847,0.025538935312118396
14848,0.19127149086779802
14849,0.01080722535336407
14850,0.6672061216654884
14851,0.11260328616568334
14852,0.001661317999804984
14853,0.1466651609984963
14854,0.0020580991198392595
14855,0.013297934201334755
14856,0.028474221343612216
14857,0.0028190877258257316
14858,0.6562578537986503
14859,0.20147632277872823
14860,0.027086295707384373
14861,0.7444645824975349
14862,0.6022842146503107
14863,0.6871180171629769
14864,0.010753140046264426
14865,0.7669818751079526
14866,0.06866934947951077
14867,0.011527233939094925
14868,0.0019037989716764049
14869,0.00043981271298527486
14870,0.32454833827703944
14871,0.09892622513524688
14872,0.5251147190380646
14873,0.9797377125828902
14874,0.0014771334169590242
14875,0.29940072668249834
14876,0.6587493359717908
14877,0.004506711925944657
14878,0.01442898707266967
14879,0.5164733008394466
14880,0.020312134146516406
14881,0.0029827081673126504
14882,0.017364221916519394
14883,0.7871624666923545
14884,0.004409731074824536
14885,0.011134722038067327
14886,0.4554701447471698
14887,6.255497504830463e-05
14888,0.03257573231049725
14889,0.1637912849512949
14890,0.13449892102242725
14891,0.9972375357762484
14892,0.07827341036191142
14893,0.01605811506923482
14894,0.8389272269754317
14895,0.026890718866567465
14896,0.5080421892117665
14897,0.0772868410646071
14898,0.24992106755173202
14899,0.9938798866555357
14900,0.044383551280186596
14901,0.25451997832334816
14902,0.018157818586917576
14903,0.8287678809231002
14904,0.39194023060040956
14905,0.5819301492130111
14906,0.004985155387676327
14907,0.025917086141241073
14908,0.10270718208983838
14909,0.9995057037942289
14910,0.04091398014317428
14911,0.29399638422003177
14912,0.33535457524487156
14913,0.4526728495133699
14914,0.009628600215857885
14915,0.023636513277572924
14916,0.018834611489256862
14917,0.0010801091484385333
14918,0.03688452640550093
14919,0.05888814027798483
14920,0.510584231654722
14921,0.016855794984746895
14922,0.2933567730731685
14923,0.1175481670429558
14924,0.022298029787948058
14925,0.4101628345226885
14926,0.09164405805498385
14927,0.0622506650024658
14928,0.004021428149251284
14929,0.0741441447293325
14930,0.02965234020880091
14931,0.7565598952550077
14932,0.0007435601846101763
14933,0.009851368668206177
14934,0.004459913762338782
14935,0.018852240227340375
14936,0.07031232901096045
14937,0.3192671803857977
14938,0.5297033539374507
14939,0.08608383235657395
14940,0.9713508693325957
14941,0.22743038208728378
14942,0.00402965524883874
14943,0.005222396066761954
14944,0.1058400945585134
14945,0.000954738581816004
14946,0.11589344283344821
14947,0.4625767215790369
14948,0.015581414553391331
14949,0.7981398068305454
14950,0.17569449766634462
14951,0.004959133222495515
14952,0.008813350587687058
14953,0.23975129872452924
14954,0.25161929926152893
14955,0.0823749824401215
14956,0.696822405693314
14957,0.1437496412261866
14958,0.9887681869257371
14959,0.4512250954083246
14960,0.9989957858043578
14961,0.027156963008832448
14962,0.56560229023599
14963,0.1913695435854171
14964,0.2821244614041058
14965,0.8996477217296432
14966,0.9924760827594743
14967,0.9147832979083572
14968,0.0015183907916634877
14969,0.009058798267336141
14970,0.37723750340891904
14971,0.9948757880899296
14972,0.25395113343958486
14973,0.000519243581586948
14974,0.49224232935702333
14975,0.267452694262002
14976,0.1559997282611317
14977,0.0014401032038059232
14978,0.5447714204384465
14979,0.46163868281919435
14980,0.7017209206929043
14981,0.0006463164242874724
14982,0.007393777735903878
14983,0.01746292102282936
14984,0.5944499883056534
14985,0.4937954536860449
14986,0.508026609635049
14987,0.059850250912968944
14988,0.11204422252333304
14989,0.019465178679049896
14990,0.0005821918793372555
14991,0.0038294400058052585
14992,0.15802511345044495
14993,0.002963635634412264
14994,0.09791200105033317
14995,0.04533998129185841
14996,0.10663453198196322
14997,0.7369016684546811
14998,0.06950274666855076
14999,0.1308083664168918
15000,0.01958069394691583
15001,0.0025875213269483375
15002,0.0005517353778304446
15003,0.4393908154269162
15004,0.0040324615097982784
15005,0.0004282286943076624
15006,0.7245769632450494
15007,0.0029608998510795128
15008,0.0007262134575668666
15009,0.9868975969247807
15010,0.9989005528402859
15011,0.131713198505599
15012,0.0052091442351689474
15013,0.253025469518489
15014,0.02371925197666348
15015,0.0006046202839073078
15016,0.015489459745939715
15017,0.19319365671781247
15018,0.4761149731960306
15019,0.003754118788607887
15020,0.00026198432023963173
15021,0.0005761500635166468
15022,0.11136554293408531
15023,0.21558712928658044
15024,0.33267327609339103
15025,0.05672881234204882
15026,0.13731185571365925
15027,0.027495722662691912
15028,0.3077001346593348
15029,0.39957826172324157
15030,0.8137136680144584
15031,0.0239588819848872
15032,0.07795100487467677
15033,0.7211864770836608
15034,0.2147719877061797
15035,0.00012960482144988821
15036,0.10076473411166996
15037,0.33648361340736455
15038,0.12826317422321937
15039,0.0010471421473382913
15040,0.33792326455028343
15041,0.009332191430576104
15042,0.3708781365684369
15043,0.9854070344872005
15044,0.07125160200408819
15045,0.23164762666991778
15046,0.20925116680109357
15047,0.7197312868562391
15048,0.10745758998234337
15049,0.3642077563936915
15050,0.48188040929069753
15051,0.0004306922621885498
15052,0.028994718144827722
15053,0.31725792434199435
15054,0.9810632677187832
15055,0.06263339763945318
15056,0.004146394485617925
15057,0.13890169071846492
15058,0.0014770708982747031
15059,0.7465725139194879
15060,0.2002997287993711
15061,0.015633768691747523
15062,0.0005889946065878005
15063,0.02088557939006663
15064,0.007539459153636775
15065,0.00937201103219156
15066,0.0036493502908501677
15067,0.735686139748999
15068,0.03825528589078342
15069,0.08090886651067623
15070,0.6309704533736955
15071,0.01617478406337407
15072,0.08949928020738203
15073,0.6385113571007495
15074,0.11043490582735227
15075,0.9635756272901806
15076,0.5290683939630398
15077,0.0015178593023706935
15078,0.38744418486836635
15079,0.14998457543706553
15080,0.010250530915883198
15081,0.1501356747565713
15082,0.009913859016987735
15083,0.029740889177166833
15084,0.00023222666319441527
15085,0.08405459566527888
15086,0.06100963827589584
15087,0.0018872801571505502
15088,0.03295707211977711
15089,0.03000397984286269
15090,0.031603012047538875
15091,0.3757908383598827
15092,0.36962469714330876
15093,0.4517556110374915
15094,0.00482770104249403
15095,0.8218417820611451
15096,0.03323182693007909
15097,0.009951877819815314
15098,0.07317010674993697
15099,0.014975207228815327
15100,0.0032769669571557684
15101,0.7315088697266305
15102,0.002182465273648294
15103,0.9997656846856081
15104,0.04110443110322885
15105,0.04335729761817051
15106,0.1810335527496237
15107,0.8626070373149856
15108,0.24014556110507324
15109,0.18743136398155796
15110,0.0005686335724275317
15111,0.08852966891343263
15112,0.007286120674969594
15113,0.002193172443197076
15114,0.7595550589327985
15115,0.9777678691674213
15116,0.21391486769122997
15117,0.0065817274750865
15118,0.2158958582504314
15119,0.6788268941503565
15120,0.009389105942503466
15121,0.0014718311076441569
15122,0.1331197780856497
15123,0.018591874078753706
15124,0.14724521906229454
15125,0.05737266624639529
15126,0.015239347039048924
15127,0.18008303726985367
15128,0.855293453542523
15129,0.008534050270271742
15130,0.6991468602653732
15131,0.024811558568265918
15132,0.00017906500573697031
15133,0.9985272287620546
15134,0.05305410481257392
15135,0.7329569384350444
15136,0.26482777793232803
15137,0.023515194947752605
15138,0.0023252899685800217
15139,0.30471211914435
15140,0.46692617098110856
15141,0.0011698996784039206
15142,0.04399393439749928
15143,0.3641852997001576
15144,0.6969057327083201
15145,0.9994966486840632
15146,0.00893412138500859
15147,0.03754055764789804
15148,0.04310947593268629
15149,0.342022702270896
15150,0.12566547932027672
15151,0.010576236509839295
15152,0.9963950665502389
15153,0.8126018338503823
15154,0.032994753566894824
15155,0.018455673219472075
15156,0.03040800983072676
15157,0.26580913895280556
15158,0.5867766686764044
15159,0.0715303726566195
15160,0.002459511551963645
15161,0.0032850441046031863
15162,0.999269008471579
15163,0.2002144896689271
15164,0.007718251564325733
15165,0.17826917940071002
15166,0.11438784395007322
15167,0.414784470958857
15168,0.6355353844054994
15169,0.6966314370993276
15170,0.3817261909568697
15171,0.9991988555259305
15172,0.1871922408065923
15173,0.15904327813699018
15174,0.0008485101301424756
15175,0.11405632147696716
15176,0.608922097326834
15177,0.15514167159626052
15178,0.04379646160350455
15179,0.060448264184712885
15180,0.3451050692667908
15181,0.0045835333684582
15182,0.23407073569785863
15183,0.0034557790308271693
15184,0.0029292158812001612
15185,0.786029524330277
15186,0.06830492291718894
15187,0.0002978994071521587
15188,0.3079387596651578
15189,0.0017430724790336717
15190,0.03657407012139499
15191,0.0002286370126245902
15192,0.0013756323335076285
15193,0.008212491170021503
15194,0.09055114669009175
15195,0.001882774229777796
15196,0.03433406855524283
15197,0.08417282739901558
15198,0.005952859370888132
15199,0.2541144773096523
15200,0.001593974097882226
15201,0.044712717795309775
15202,0.10077054520106384
15203,0.016973760473900614
15204,0.007559358842470951
15205,0.7137025748203083
15206,0.5422292159102216
15207,0.3053981614703111
15208,0.11165962562574631
15209,0.0492032195202824
15210,0.0008907829140423224
15211,0.018594289364645664
15212,0.9912264033147619
15213,0.19262741097372293
15214,0.31998333746650237
15215,0.23326790482334528
15216,0.1107456953451624
15217,0.1447838567248963
15218,0.14634205345652557
15219,0.8360231456909062
15220,0.42669513087127686
15221,0.5501518832800245
15222,0.035912558285653554
15223,0.4358583957173033
15224,0.00041714020545956145
15225,0.051177549266349306
15226,0.7512945631847039
15227,0.007679458175460857
15228,0.5921510140136523
15229,0.0029508216544376817
15230,0.04151784293872172
15231,0.06571569207866755
15232,0.5187267427655982
15233,0.0010261243423477521
15234,0.92831332035673
15235,0.038334791567547634
15236,0.1465315662426968
15237,0.0029094919871145352
15238,0.2196328948528312
15239,0.08444625169152904
15240,0.005081107048474891
15241,0.0001851061573555108
15242,0.36238318244143136
15243,0.9983162993229073
15244,0.15574053400470494
15245,0.5650698941921823
15246,0.9057040828731994
15247,0.12096521302197065
15248,0.49673530458714066
15249,0.5463984533830711
15250,0.0076290990902746075
15251,0.08995504725941865
15252,0.14600829888161992
15253,0.38543402694362267
15254,0.04949011142354301
15255,0.0009422755223601679
15256,0.0002506004083863744
15257,0.0001264093812878326
15258,0.008867108543189686
15259,0.0411229806110411
15260,0.013423876747449713
15261,0.0736590704963386
15262,0.007372194065642655
15263,0.01898747959195516
15264,0.34288897720657585
15265,0.026836864994480267
15266,0.450891974711251
15267,0.4192506534904892
15268,0.01660696909605523
15269,0.0008808754483334766
15270,0.8877345079320995
15271,0.023197874645526806
15272,0.030632536606891886
15273,0.5167583096687253
15274,0.05435450934730543
15275,0.00410160705414666
15276,0.030466342094108638
15277,0.1505827647099636
15278,0.09910569373261896
15279,0.016414656470909863
15280,0.10116442526987587
15281,0.37284886685202495
15282,0.36336468264032773
15283,0.5722164012888945
15284,0.1603004001047492
15285,0.1775187650112587
15286,0.4959289950859839
15287,0.537237676999919
15288,0.004187771611103718
15289,0.8746737840002426
15290,0.14109764332410515
15291,0.5210932215951674
15292,0.2944005721806633
15293,0.9987547443411409
15294,0.039120802654605644
15295,0.002797333929430107
15296,0.04692315552152614
15297,0.24903658296093392
15298,0.002266775786292566
15299,0.023181659135223364
15300,0.818390101540039
15301,0.20365443482373327
15302,0.7895096831004389
15303,0.9971619675808919
15304,0.9950161749087405
15305,0.2640391430203665
15306,0.0036454417759583923
15307,0.04151276491855422
15308,0.10608308976414144
15309,0.5115676338604086
15310,0.0009055387059317678
15311,0.021087350131817357
15312,0.3677405136827662
15313,0.15959780074874258
15314,0.99980962318712
15315,0.041533926738313603
15316,0.1471631383194781
15317,0.9998859173515451
15318,0.09614709294545822
15319,0.014778662313397523
15320,0.0008078789169195117
15321,0.4134540095578532
15322,0.013329218685830849
15323,0.0003253301252680412
15324,0.38868023896619924
15325,0.7249396064305854
15326,0.19033991654359017
15327,0.004020977823353634
15328,0.0004693601951997198
15329,0.5599318936998392
15330,0.0005518012232525074
15331,0.18931530739117639
15332,0.6808190910983871
15333,0.2932559789329615
15334,0.0027165668257504447
15335,0.00019345174640444235
15336,0.9704124041565355
